#Raman spectra
#Laser energy   2.78 eV
#Raman shift (cm-1), Raman Spectra (XX,YY,ZZ,s+s+,s-s-,XY,YX,s+s-,s-s+,nonpol)
   422.1805  0.56847647E+003  0.54117134E+003  0.29985188E+003  0.46097587E+003  0.46425629E+003  0.86349543E+002  0.87520754E+002  0.17903987E+003  0.17924608E+003  0.21166151E+003
   422.4311  0.55522701E+003  0.52857627E+003  0.29221689E+003  0.44923923E+003  0.45243569E+003  0.85251587E+002  0.86409195E+002  0.17679158E+003  0.17699755E+003  0.20676413E+003
   422.6817  0.54245437E+003  0.51643411E+003  0.28486921E+003  0.43794423E+003  0.44105989E+003  0.84174499E+002  0.85318714E+002  0.17458592E+003  0.17479166E+003  0.20204206E+003
   422.9323  0.53013553E+003  0.50472297E+003  0.27779462E+003  0.42706902E+003  0.43010689E+003  0.83117749E+002  0.84248779E+002  0.17242181E+003  0.17262731E+003  0.19748685E+003
   423.1830  0.51824882E+003  0.49342230E+003  0.27097979E+003  0.41659309E+003  0.41955604E+003  0.82080827E+002  0.83198875E+002  0.17029820E+003  0.17050348E+003  0.19309055E+003
   423.4336  0.50677388E+003  0.48251276E+003  0.26441218E+003  0.40649719E+003  0.40938793E+003  0.81063235E+002  0.82168504E+002  0.16821410E+003  0.16841915E+003  0.18884570E+003
   423.6842  0.49569153E+003  0.47197615E+003  0.25808000E+003  0.39676318E+003  0.39958432E+003  0.80064496E+002  0.81157184E+002  0.16616852E+003  0.16637334E+003  0.18474527E+003
   423.9348  0.48498373E+003  0.46179533E+003  0.25197216E+003  0.38737401E+003  0.39012801E+003  0.79084143E+002  0.80164444E+002  0.16416052E+003  0.16436511E+003  0.18078264E+003
   424.1855  0.47463345E+003  0.45195414E+003  0.24607819E+003  0.37831360E+003  0.38100283E+003  0.78121725E+002  0.79189833E+002  0.16218918E+003  0.16239354E+003  0.17695156E+003
   424.4361  0.46462463E+003  0.44243732E+003  0.24038825E+003  0.36956682E+003  0.37219351E+003  0.77176807E+002  0.78232910E+002  0.16025360E+003  0.16045774E+003  0.17324615E+003
   424.6867  0.45494212E+003  0.43323050E+003  0.23489304E+003  0.36111938E+003  0.36368569E+003  0.76248964E+002  0.77293247E+002  0.15835293E+003  0.15855684E+003  0.16966084E+003
   424.9373  0.44557161E+003  0.42432008E+003  0.22958380E+003  0.35295779E+003  0.35546577E+003  0.75337785E+002  0.76370433E+002  0.15648633E+003  0.15669002E+003  0.16619038E+003
   425.1880  0.43649956E+003  0.41569321E+003  0.22445224E+003  0.34506934E+003  0.34752094E+003  0.74442873E+002  0.75464064E+002  0.15465298E+003  0.15485645E+003  0.16282981E+003
   425.4386  0.42771317E+003  0.40733774E+003  0.21949054E+003  0.33744198E+003  0.33983908E+003  0.73563842E+002  0.74573753E+002  0.15285210E+003  0.15305534E+003  0.15957443E+003
   425.6892  0.41920034E+003  0.39924216E+003  0.21469128E+003  0.33006434E+003  0.33240872E+003  0.72700315E+002  0.73699120E+002  0.15108293E+003  0.15128595E+003  0.15641979E+003
   425.9398  0.41094959E+003  0.39139559E+003  0.21004748E+003  0.32292565E+003  0.32521903E+003  0.71851930E+002  0.72839799E+002  0.14934472E+003  0.14954751E+003  0.15336169E+003
   426.1905  0.40295005E+003  0.38378771E+003  0.20555250E+003  0.31601572E+003  0.31825974E+003  0.71018333E+002  0.71995435E+002  0.14763674E+003  0.14783932E+003  0.15039613E+003
   426.4411  0.39519142E+003  0.37640872E+003  0.20120005E+003  0.30932490E+003  0.31152112E+003  0.70199182E+002  0.71165680E+002  0.14595831E+003  0.14616067E+003  0.14751934E+003
   426.6917  0.38766392E+003  0.36924934E+003  0.19698418E+003  0.30284403E+003  0.30499395E+003  0.69394143E+002  0.70350200E+002  0.14430874E+003  0.14451088E+003  0.14472772E+003
   426.9424  0.38035827E+003  0.36230077E+003  0.19289925E+003  0.29656442E+003  0.29866950E+003  0.68602894E+002  0.69548669E+002  0.14268738E+003  0.14288929E+003  0.14201786E+003
   427.1930  0.37326566E+003  0.35555463E+003  0.18893989E+003  0.29047786E+003  0.29253947E+003  0.67825120E+002  0.68760768E+002  0.14109357E+003  0.14129527E+003  0.13938653E+003
   427.4436  0.36637771E+003  0.34900296E+003  0.18510102E+003  0.28457650E+003  0.28659598E+003  0.67060515E+002  0.67986192E+002  0.13952671E+003  0.13972819E+003  0.13683065E+003
   427.6942  0.35968645E+003  0.34263821E+003  0.18137781E+003  0.27885294E+003  0.28083154E+003  0.66308785E+002  0.67224639E+002  0.13798617E+003  0.13818743E+003  0.13434730E+003
   427.9449  0.35318432E+003  0.33645317E+003  0.17776567E+003  0.27330009E+003  0.27523905E+003  0.65569640E+002  0.66475820E+002  0.13647138E+003  0.13667243E+003  0.13193369E+003
   428.1955  0.34686411E+003  0.33044101E+003  0.17426021E+003  0.26791126E+003  0.26981175E+003  0.64842801E+002  0.65739452E+002  0.13498177E+003  0.13518259E+003  0.12958718E+003
   428.4461  0.34071893E+003  0.32459521E+003  0.17085730E+003  0.26268005E+003  0.26454320E+003  0.64127994E+002  0.65015260E+002  0.13351677E+003  0.13371738E+003  0.12730524E+003
   428.6967  0.33474227E+003  0.31890954E+003  0.16755297E+003  0.25760038E+003  0.25942728E+003  0.63424956E+002  0.64302976E+002  0.13207584E+003  0.13227623E+003  0.12508547E+003
   428.9474  0.32892788E+003  0.31337809E+003  0.16434346E+003  0.25266647E+003  0.25445815E+003  0.62733429E+002  0.63602340E+002  0.13065846E+003  0.13085864E+003  0.12292558E+003
   429.1980  0.32326981E+003  0.30799521E+003  0.16122517E+003  0.24787279E+003  0.24963027E+003  0.62053162E+002  0.62913101E+002  0.12926413E+003  0.12946409E+003  0.12082338E+003
   429.4486  0.31776239E+003  0.30275551E+003  0.15819470E+003  0.24321409E+003  0.24493833E+003  0.61383912E+002  0.62235010E+002  0.12789233E+003  0.12809208E+003  0.11877679E+003
   429.6992  0.31240022E+003  0.29765385E+003  0.15524877E+003  0.23868536E+003  0.24037728E+003  0.60725442E+002  0.61567830E+002  0.12654258E+003  0.12674212E+003  0.11678381E+003
   429.9499  0.30717811E+003  0.29268532E+003  0.15238427E+003  0.23428180E+003  0.23594231E+003  0.60077520E+002  0.60911326E+002  0.12521442E+003  0.12541375E+003  0.11484256E+003
   430.2005  0.30209113E+003  0.28784523E+003  0.14959824E+003  0.22999886E+003  0.23162882E+003  0.59439923E+002  0.60265273E+002  0.12390739E+003  0.12410650E+003  0.11295120E+003
   430.4511  0.29713456E+003  0.28312910E+003  0.14688783E+003  0.22583217E+003  0.22743241E+003  0.58812432E+002  0.59629448E+002  0.12262103E+003  0.12281993E+003  0.11110800E+003
   430.7018  0.29230388E+003  0.27853262E+003  0.14425034E+003  0.22177757E+003  0.22334889E+003  0.58194833E+002  0.59003638E+002  0.12135492E+003  0.12155360E+003  0.10931131E+003
   430.9524  0.28759478E+003  0.27405172E+003  0.14168317E+003  0.21783108E+003  0.21937425E+003  0.57586921E+002  0.58387633E+002  0.12010863E+003  0.12030710E+003  0.10755953E+003
   431.2030  0.28300312E+003  0.26968245E+003  0.13918386E+003  0.21398889E+003  0.21550467E+003  0.56988492E+002  0.57781228E+002  0.11888174E+003  0.11908000E+003  0.10585115E+003
   431.4536  0.27852495E+003  0.26542105E+003  0.13675003E+003  0.21024736E+003  0.21173646E+003  0.56399351E+002  0.57184226E+002  0.11767386E+003  0.11787190E+003  0.10418470E+003
   431.7043  0.27415648E+003  0.26126395E+003  0.13437942E+003  0.20660301E+003  0.20806613E+003  0.55819305E+002  0.56596432E+002  0.11648459E+003  0.11668243E+003  0.10255880E+003
   431.9549  0.26989408E+003  0.25720767E+003  0.13206987E+003  0.20305252E+003  0.20449033E+003  0.55248169E+002  0.56017658E+002  0.11531355E+003  0.11551118E+003  0.10097212E+003
   432.2055  0.26573426E+003  0.25324892E+003  0.12981928E+003  0.19959267E+003  0.20100582E+003  0.54685760E+002  0.55447720E+002  0.11416038E+003  0.11435779E+003  0.99423357E+002
   432.4561  0.26167370E+003  0.24938453E+003  0.12762568E+003  0.19622043E+003  0.19760954E+003  0.54131902E+002  0.54886439E+002  0.11302470E+003  0.11322190E+003  0.97911299E+002
   432.7068  0.25770920E+003  0.24561146E+003  0.12548716E+003  0.19293286E+003  0.19429854E+003  0.53586421E+002  0.54333641E+002  0.11190616E+003  0.11210316E+003  0.96434765E+002
   432.9574  0.25383768E+003  0.24192679E+003  0.12340189E+003  0.18972714E+003  0.19106998E+003  0.53049149E+002  0.53789155E+002  0.11080443E+003  0.11100122E+003  0.94992624E+002
   433.2080  0.25005620E+003  0.23832773E+003  0.12136812E+003  0.18660060E+003  0.18792116E+003  0.52519923E+002  0.53252815E+002  0.10971916E+003  0.10991574E+003  0.93583792E+002
   433.4586  0.24636192E+003  0.23481158E+003  0.11938418E+003  0.18355064E+003  0.18484946E+003  0.51998582E+002  0.52724461E+002  0.10865004E+003  0.10884641E+003  0.92207227E+002
   433.7093  0.24275214E+003  0.23137576E+003  0.11744844E+003  0.18057478E+003  0.18185241E+003  0.51484970E+002  0.52203932E+002  0.10759672E+003  0.10779289E+003  0.90861926E+002
   433.9599  0.23922423E+003  0.22801779E+003  0.11555935E+003  0.17767065E+003  0.17892759E+003  0.50978935E+002  0.51691077E+002  0.10655892E+003  0.10675488E+003  0.89546930E+002
   434.2105  0.23577570E+003  0.22473529E+003  0.11371545E+003  0.17483597E+003  0.17607271E+003  0.50480328E+002  0.51185744E+002  0.10553632E+003  0.10573207E+003  0.88261313E+002
   434.4612  0.23240412E+003  0.22152597E+003  0.11191528E+003  0.17206853E+003  0.17328556E+003  0.49989005E+002  0.50687788E+002  0.10452863E+003  0.10472417E+003  0.87004186E+002
   434.7118  0.22910718E+003  0.21838761E+003  0.11015750E+003  0.16936622E+003  0.17056401E+003  0.49504824E+002  0.50197064E+002  0.10353555E+003  0.10373089E+003  0.85774694E+002
   434.9624  0.22588264E+003  0.21531810E+003  0.10844076E+003  0.16672704E+003  0.16790603E+003  0.49027648E+002  0.49713435E+002  0.10255681E+003  0.10275194E+003  0.84572014E+002
   435.2130  0.22272835E+003  0.21231540E+003  0.10676382E+003  0.16414901E+003  0.16530965E+003  0.48557341E+002  0.49236763E+002  0.10159214E+003  0.10178706E+003  0.83395354E+002
   435.4637  0.21964225E+003  0.20937753E+003  0.10512544E+003  0.16163027E+003  0.16277298E+003  0.48093773E+002  0.48766915E+002  0.10064125E+003  0.10083597E+003  0.82243952E+002
   435.7143  0.21662234E+003  0.20650261E+003  0.10352446E+003  0.15916902E+003  0.16029421E+003  0.47636814E+002  0.48303763E+002  0.99703895E+002  0.99898404E+002  0.81117073E+002
   435.9649  0.21366671E+003  0.20368882E+003  0.10195975E+003  0.15676353E+003  0.15787159E+003  0.47186341E+002  0.47847178E+002  0.98779813E+002  0.98974117E+002  0.80014010E+002
   436.2155  0.21077349E+003  0.20093439E+003  0.10043021E+003  0.15441211E+003  0.15550343E+003  0.46742231E+002  0.47397039E+002  0.97868753E+002  0.98062852E+002  0.78934082E+002
   436.4662  0.20794092E+003  0.19823763E+003  0.98934817E+002  0.15211317E+003  0.15318813E+003  0.46304363E+002  0.46953223E+002  0.96970474E+002  0.97164368E+002  0.77876629E+002
   436.7168  0.20516728E+003  0.19559691E+003  0.97472547E+002  0.14986515E+003  0.15092411E+003  0.45872623E+002  0.46515613E+002  0.96084735E+002  0.96278424E+002  0.76841021E+002
   436.9674  0.20245090E+003  0.19301065E+003  0.96042434E+002  0.14766657E+003  0.14870988E+003  0.45446895E+002  0.46084094E+002  0.95211303E+002  0.95404788E+002  0.75826644E+002
   437.2180  0.19979019E+003  0.19047734E+003  0.94643543E+002  0.14551598E+003  0.14654399E+003  0.45027069E+002  0.45658553E+002  0.94349952E+002  0.94543233E+002  0.74832910E+002
   437.4687  0.19718361E+003  0.18799552E+003  0.93274972E+002  0.14341200E+003  0.14442505E+003  0.44613036E+002  0.45238880E+002  0.93500458E+002  0.93693536E+002  0.73859249E+002
   437.7193  0.19462967E+003  0.18556375E+003  0.91935851E+002  0.14135330E+003  0.14235169E+003  0.44204690E+002  0.44824967E+002  0.92662605E+002  0.92855479E+002  0.72905113E+002
   437.9699  0.19212693E+003  0.18318069E+003  0.90625342E+002  0.13933858E+003  0.14032264E+003  0.43801927E+002  0.44416711E+002  0.91836181E+002  0.92028851E+002  0.71969971E+002
   438.2206  0.18967400E+003  0.18084501E+003  0.89342637E+002  0.13736660E+003  0.13833664E+003  0.43404646E+002  0.44014007E+002  0.91020977E+002  0.91213444E+002  0.71053311E+002
   438.4712  0.18726954E+003  0.17855543E+003  0.88086955E+002  0.13543616E+003  0.13639247E+003  0.43012747E+002  0.43616756E+002  0.90216791E+002  0.90409056E+002  0.70154639E+002
   438.7218  0.18491227E+003  0.17631073E+003  0.86857543E+002  0.13354611E+003  0.13448897E+003  0.42626134E+002  0.43224860E+002  0.89423425E+002  0.89615487E+002  0.69273476E+002
   438.9724  0.18260092E+003  0.17410972E+003  0.85653674E+002  0.13169532E+003  0.13262502E+003  0.42244712E+002  0.42838223E+002  0.88640685E+002  0.88832545E+002  0.68409360E+002
   439.2231  0.18033429E+003  0.17195124E+003  0.84474645E+002  0.12988272E+003  0.13079953E+003  0.41868388E+002  0.42456751E+002  0.87868381E+002  0.88060039E+002  0.67561845E+002
   439.4737  0.17811120E+003  0.16983419E+003  0.83319778E+002  0.12810726E+003  0.12901145E+003  0.41497073E+002  0.42080353E+002  0.87106329E+002  0.87297785E+002  0.66730500E+002
   439.7243  0.17593054E+003  0.16775750E+003  0.82188417E+002  0.12636794E+003  0.12725976E+003  0.41130676E+002  0.41708939E+002  0.86354347E+002  0.86545602E+002  0.65914905E+002
   439.9749  0.17379119E+003  0.16572011E+003  0.81079930E+002  0.12466378E+003  0.12554349E+003  0.40769113E+002  0.41342421E+002  0.85612258E+002  0.85803312E+002  0.65114658E+002
   440.2256  0.17169211E+003  0.16372102E+003  0.79993705E+002  0.12299384E+003  0.12386168E+003  0.40412298E+002  0.40980713E+002  0.84879888E+002  0.85070741E+002  0.64329368E+002
   440.4762  0.16963228E+003  0.16175927E+003  0.78929149E+002  0.12135722E+003  0.12221342E+003  0.40060148E+002  0.40623733E+002  0.84157069E+002  0.84347721E+002  0.63558655E+002
   440.7268  0.16761069E+003  0.15983391E+003  0.77885691E+002  0.11975302E+003  0.12059783E+003  0.39712582E+002  0.40271397E+002  0.83443635E+002  0.83634086E+002  0.62802153E+002
   440.9774  0.16562638E+003  0.15794402E+003  0.76862776E+002  0.11818041E+003  0.11901404E+003  0.39369522E+002  0.39923626E+002  0.82739422E+002  0.82929674E+002  0.62059509E+002
   441.2281  0.16367844E+003  0.15608872E+003  0.75859870E+002  0.11663856E+003  0.11746123E+003  0.39030889E+002  0.39580340E+002  0.82044273E+002  0.82234325E+002  0.61330378E+002
   441.4787  0.16176596E+003  0.15426716E+003  0.74876455E+002  0.11512667E+003  0.11593860E+003  0.38696607E+002  0.39241464E+002  0.81358033E+002  0.81547884E+002  0.60614427E+002
   441.7293  0.15988806E+003  0.15247850E+003  0.73912028E+002  0.11364397E+003  0.11444537E+003  0.38366603E+002  0.38906922E+002  0.80680548E+002  0.80870200E+002  0.59911334E+002
   441.9799  0.15804390E+003  0.15072195E+003  0.72966105E+002  0.11218972E+003  0.11298078E+003  0.38040804E+002  0.38576640E+002  0.80011670E+002  0.80201123E+002  0.59220787E+002
   442.2306  0.15623266E+003  0.14899672E+003  0.72038215E+002  0.11076319E+003  0.11154412E+003  0.37719137E+002  0.38250546E+002  0.79351255E+002  0.79540508E+002  0.58542483E+002
   442.4812  0.15445355E+003  0.14730206E+003  0.71127903E+002  0.10936368E+003  0.11013467E+003  0.37401535E+002  0.37928570E+002  0.78699158E+002  0.78888213E+002  0.57876128E+002
   442.7318  0.15270580E+003  0.14563724E+003  0.70234728E+002  0.10799052E+003  0.10875175E+003  0.37087928E+002  0.37610643E+002  0.78055241E+002  0.78244097E+002  0.57221436E+002
   442.9825  0.15098865E+003  0.14400154E+003  0.69358263E+002  0.10664304E+003  0.10739470E+003  0.36778250E+002  0.37296697E+002  0.77419367E+002  0.77608024E+002  0.56578133E+002
   443.2331  0.14930139E+003  0.14239427E+003  0.68498094E+002  0.10532062E+003  0.10606289E+003  0.36472436E+002  0.36986666E+002  0.76791402E+002  0.76979861E+002  0.55945950E+002
   443.4837  0.14764331E+003  0.14081478E+003  0.67653819E+002  0.10402263E+003  0.10475568E+003  0.36170421E+002  0.36680484E+002  0.76171214E+002  0.76359476E+002  0.55324627E+002
   443.7343  0.14601374E+003  0.13926241E+003  0.66825051E+002  0.10274847E+003  0.10347248E+003  0.35872142E+002  0.36378090E+002  0.75558677E+002  0.75746741E+002  0.54713912E+002
   443.9850  0.14441200E+003  0.13773652E+003  0.66011410E+002  0.10149758E+003  0.10221271E+003  0.35577539E+002  0.36079419E+002  0.74953664E+002  0.75141530E+002  0.54113560E+002
   444.2356  0.14283745E+003  0.13623652E+003  0.65212532E+002  0.10026938E+003  0.10097578E+003  0.35286551E+002  0.35784412E+002  0.74356051E+002  0.74543720E+002  0.53523333E+002
   444.4862  0.14128947E+003  0.13476180E+003  0.64428062E+002  0.99063324E+002  0.99761171E+002  0.34999120E+002  0.35493009E+002  0.73765719E+002  0.73953191E+002  0.52943000E+002
   444.7368  0.13976746E+003  0.13331179E+003  0.63657656E+002  0.97878891E+002  0.98568332E+002  0.34715186E+002  0.35205151E+002  0.73182548E+002  0.73369824E+002  0.52372338E+002
   444.9875  0.13827083E+003  0.13188594E+003  0.62900979E+002  0.96715566E+002  0.97396750E+002  0.34434695E+002  0.34920781E+002  0.72606424E+002  0.72793503E+002  0.51811128E+002
   445.2381  0.13679900E+003  0.13048368E+003  0.62157708E+002  0.95572848E+002  0.96245923E+002  0.34157590E+002  0.34639843E+002  0.72037233E+002  0.72224116E+002  0.51259160E+002
   445.4887  0.13535142E+003  0.12910451E+003  0.61427528E+002  0.94450256E+002  0.95115364E+002  0.33883817E+002  0.34362282E+002  0.71474864E+002  0.71661550E+002  0.50716226E+002
   445.7393  0.13392755E+003  0.12774790E+003  0.60710132E+002  0.93347318E+002  0.94004600E+002  0.33613323E+002  0.34088044E+002  0.70919207E+002  0.71105698E+002  0.50182128E+002
   445.9900  0.13252687E+003  0.12641336E+003  0.60005226E+002  0.92263579E+002  0.92913172E+002  0.33346056E+002  0.33817075E+002  0.70370157E+002  0.70556451E+002  0.49656672E+002
   446.2406  0.13114886E+003  0.12510040E+003  0.59312520E+002  0.91198597E+002  0.91840634E+002  0.33081965E+002  0.33549326E+002  0.69827607E+002  0.70013707E+002  0.49139669E+002
   446.4912  0.12979302E+003  0.12380855E+003  0.58631736E+002  0.90151940E+002  0.90786553E+002  0.32820999E+002  0.33284743E+002  0.69291457E+002  0.69477361E+002  0.48630935E+002
   446.7419  0.12845889E+003  0.12253734E+003  0.57962600E+002  0.89123192E+002  0.89750507E+002  0.32563109E+002  0.33023279E+002  0.68761604E+002  0.68947313E+002  0.48130291E+002
   446.9925  0.12714598E+003  0.12128635E+003  0.57304849E+002  0.88111946E+002  0.88732089E+002  0.32308247E+002  0.32764883E+002  0.68237951E+002  0.68423465E+002  0.47637565E+002
   447.2431  0.12585384E+003  0.12005512E+003  0.56658227E+002  0.87117807E+002  0.87730900E+002  0.32056367E+002  0.32509508E+002  0.67720401E+002  0.67905721E+002  0.47152588E+002
   447.4937  0.12458202E+003  0.11884324E+003  0.56022483E+002  0.86140393E+002  0.86746554E+002  0.31807421E+002  0.32257108E+002  0.67208859E+002  0.67393984E+002  0.46675195E+002
   447.7444  0.12333011E+003  0.11765029E+003  0.55397375E+002  0.85179329E+002  0.85778676E+002  0.31561364E+002  0.32007636E+002  0.66703232E+002  0.66888163E+002  0.46205226E+002
   447.9950  0.12209766E+003  0.11647589E+003  0.54782668E+002  0.84234255E+002  0.84826900E+002  0.31318152E+002  0.31761047E+002  0.66203429E+002  0.66388166E+002  0.45742527E+002
   448.2456  0.12088428E+003  0.11531963E+003  0.54178131E+002  0.83304816E+002  0.83890872E+002  0.31077741E+002  0.31517296E+002  0.65709360E+002  0.65893903E+002  0.45286945E+002
   448.4962  0.11968957E+003  0.11418114E+003  0.53583543E+002  0.82390670E+002  0.82970246E+002  0.30840088E+002  0.31276341E+002  0.65220938E+002  0.65405288E+002  0.44838334E+002
   448.7469  0.11851314E+003  0.11306005E+003  0.52998686E+002  0.81491484E+002  0.82064686E+002  0.30605151E+002  0.31038139E+002  0.64738076E+002  0.64922233E+002  0.44396549E+002
   448.9975  0.11735460E+003  0.11195601E+003  0.52423348E+002  0.80606933E+002  0.81173866E+002  0.30372889E+002  0.30802648E+002  0.64260691E+002  0.64444655E+002  0.43961452E+002
   449.2481  0.11621360E+003  0.11086865E+003  0.51857325E+002  0.79736702E+002  0.80297467E+002  0.30143261E+002  0.30569827E+002  0.63788700E+002  0.63972470E+002  0.43532907E+002
   449.4987  0.11508978E+003  0.10979764E+003  0.51300417E+002  0.78880482E+002  0.79435180E+002  0.29916228E+002  0.30339636E+002  0.63322020E+002  0.63505598E+002  0.43110781E+002
   449.7494  0.11398278E+003  0.10874265E+003  0.50752429E+002  0.78037976E+002  0.78586703E+002  0.29691750E+002  0.30112035E+002  0.62860573E+002  0.63043959E+002  0.42694946E+002
   450.0000  0.11289226E+003  0.10770336E+003  0.50213171E+002  0.77208891E+002  0.77751745E+002  0.29469790E+002  0.29886985E+002  0.62404280E+002  0.62587474E+002  0.42285275E+002
