#Raman spectra
#Laser energy   2.33 eV
#Raman shift (cm-1), Raman Spectra (XX,YY,ZZ,s+s+,s-s-,XY,YX,s+s-,s-s+,nonpol)
   422.1805  0.65158364E+003  0.64363487E+003  0.34008250E+003  0.61874951E+003  0.62187173E+003  0.24599448E+002  0.25030817E+002  0.52063616E+002  0.52163920E+002  0.50717332E+003
   422.4311  0.63536437E+003  0.62761091E+003  0.33142314E+003  0.60299478E+003  0.60603739E+003  0.24286594E+002  0.24712573E+002  0.51420763E+002  0.51521512E+002  0.49441880E+003
   422.6817  0.61974923E+003  0.61218384E+003  0.32308963E+003  0.58783290E+003  0.59079888E+003  0.23979689E+002  0.24400377E+002  0.50790092E+002  0.50891262E+002  0.48214152E+003
   422.9323  0.60470851E+003  0.59732429E+003  0.31506586E+003  0.57323454E+003  0.57612676E+003  0.23678581E+002  0.24094075E+002  0.50171296E+002  0.50272861E+002  0.47031796E+003
   423.1830  0.59021429E+003  0.58300469E+003  0.30733670E+003  0.55917219E+003  0.56199335E+003  0.23383124E+002  0.23793519E+002  0.49564075E+002  0.49666013E+002  0.45892601E+003
   423.4336  0.57624034E+003  0.56919911E+003  0.29988792E+003  0.54561997E+003  0.54837265E+003  0.23093178E+002  0.23498566E+002  0.48968142E+002  0.49070430E+002  0.44794491E+003
   423.6842  0.56276198E+003  0.55588317E+003  0.29270617E+003  0.53255356E+003  0.53524022E+003  0.22808605E+002  0.23209076E+002  0.48383216E+002  0.48485835E+002  0.43735511E+003
   423.9348  0.54975597E+003  0.54303391E+003  0.28577884E+003  0.51995006E+003  0.52257303E+003  0.22529273E+002  0.22924915E+002  0.47809027E+002  0.47911956E+002  0.42713822E+003
   424.1855  0.53720042E+003  0.53062971E+003  0.27909409E+003  0.50778789E+003  0.51034941E+003  0.22255054E+002  0.22645952E+002  0.47245311E+002  0.47348531E+002  0.41727692E+003
   424.4361  0.52507471E+003  0.51865019E+003  0.27264075E+003  0.49604672E+003  0.49854893E+003  0.21985821E+002  0.22372061E+002  0.46691813E+002  0.46795308E+002  0.40775488E+003
   424.6867  0.51335936E+003  0.50707610E+003  0.26640826E+003  0.48470739E+003  0.48715231E+003  0.21721456E+002  0.22103119E+002  0.46148288E+002  0.46252040E+002  0.39855670E+003
   424.9373  0.50203600E+003  0.49588930E+003  0.26038669E+003  0.47375180E+003  0.47614136E+003  0.21461840E+002  0.21839006E+002  0.45614495E+002  0.45718488E+002  0.38966784E+003
   425.1880  0.49108728E+003  0.48507263E+003  0.25456664E+003  0.46316284E+003  0.46549891E+003  0.21206861E+002  0.21579608E+002  0.45090201E+002  0.45194421E+002  0.38107456E+003
   425.4386  0.48049679E+003  0.47460990E+003  0.24893923E+003  0.45292438E+003  0.45520873E+003  0.20956407E+002  0.21324813E+002  0.44575183E+002  0.44679615E+002  0.37276389E+003
   425.6892  0.47024902E+003  0.46448576E+003  0.24349607E+003  0.44302114E+003  0.44525546E+003  0.20710372E+002  0.21074511E+002  0.44069220E+002  0.44173850E+002  0.36472355E+003
   425.9398  0.46032928E+003  0.45468572E+003  0.23822922E+003  0.43343866E+003  0.43562457E+003  0.20468653E+002  0.20828598E+002  0.43572100E+002  0.43676915E+002  0.35694192E+003
   426.1905  0.45072367E+003  0.44519603E+003  0.23313115E+003  0.42416327E+003  0.42630233E+003  0.20231148E+002  0.20586971E+002  0.43083619E+002  0.43188606E+002  0.34940802E+003
   426.4411  0.44141901E+003  0.43600368E+003  0.22819474E+003  0.41518200E+003  0.41727569E+003  0.19997760E+002  0.20349530E+002  0.42603574E+002  0.42708722E+002  0.34211141E+003
   426.6917  0.43240281E+003  0.42709632E+003  0.22341324E+003  0.40648256E+003  0.40853231E+003  0.19768394E+002  0.20116180E+002  0.42131773E+002  0.42237071E+002  0.33504222E+003
   426.9424  0.42366323E+003  0.41846226E+003  0.21878024E+003  0.39805331E+003  0.40006047E+003  0.19542958E+002  0.19886827E+002  0.41668026E+002  0.41773463E+002  0.32819109E+003
   427.1930  0.41518901E+003  0.41009037E+003  0.21428967E+003  0.38988318E+003  0.39184908E+003  0.19321362E+002  0.19661379E+002  0.41212151E+002  0.41317715E+002  0.32154911E+003
   427.4436  0.40696948E+003  0.40197011E+003  0.20993575E+003  0.38196168E+003  0.38388756E+003  0.19103519E+002  0.19439749E+002  0.40763968E+002  0.40869651E+002  0.31510785E+003
   427.6942  0.39899449E+003  0.39409145E+003  0.20571300E+003  0.37427883E+003  0.37616591E+003  0.18889345E+002  0.19221849E+002  0.40323306E+002  0.40429098E+002  0.30885929E+003
   427.9449  0.39125441E+003  0.38644487E+003  0.20161622E+003  0.36682516E+003  0.36867459E+003  0.18678758E+002  0.19007598E+002  0.39889995E+002  0.39995888E+002  0.30279580E+003
   428.1955  0.38374004E+003  0.37902130E+003  0.19764044E+003  0.35959165E+003  0.36140455E+003  0.18471677E+002  0.18796913E+002  0.39463873E+002  0.39569857E+002  0.29691013E+003
   428.4461  0.37644267E+003  0.37181211E+003  0.19378097E+003  0.35256973E+003  0.35434717E+003  0.18268025E+002  0.18589716E+002  0.39044780E+002  0.39150848E+002  0.29119539E+003
   428.6967  0.36935399E+003  0.36480910E+003  0.19003330E+003  0.34575124E+003  0.34749424E+003  0.18067727E+002  0.18385929E+002  0.38632561E+002  0.38738706E+002  0.28564500E+003
   428.9474  0.36246607E+003  0.35800444E+003  0.18639318E+003  0.33912840E+003  0.34083796E+003  0.17870709E+002  0.18185480E+002  0.38227068E+002  0.38333280E+002  0.28025271E+003
   429.1980  0.35577138E+003  0.35139069E+003  0.18285652E+003  0.33269381E+003  0.33437087E+003  0.17676900E+002  0.17988293E+002  0.37828152E+002  0.37934426E+002  0.27501256E+003
   429.4486  0.34926272E+003  0.34496073E+003  0.17941945E+003  0.32644041E+003  0.32808590E+003  0.17486230E+002  0.17794300E+002  0.37435672E+002  0.37542001E+002  0.26991887E+003
   429.6992  0.34293324E+003  0.33870778E+003  0.17607827E+003  0.32036147E+003  0.32197626E+003  0.17298632E+002  0.17603432E+002  0.37049490E+002  0.37155867E+002  0.26496622E+003
   429.9499  0.33677638E+003  0.33262539E+003  0.17282945E+003  0.31445057E+003  0.31603551E+003  0.17114040E+002  0.17415621E+002  0.36669470E+002  0.36775889E+002  0.26014944E+003
   430.2005  0.33078590E+003  0.32670738E+003  0.16966962E+003  0.30870157E+003  0.31025748E+003  0.16932389E+002  0.17230802E+002  0.36295483E+002  0.36401937E+002  0.25546359E+003
   430.4511  0.32495584E+003  0.32094784E+003  0.16659556E+003  0.30310863E+003  0.30463630E+003  0.16753619E+002  0.17048913E+002  0.35927399E+002  0.36033883E+002  0.25090397E+003
   430.7018  0.31928048E+003  0.31534115E+003  0.16360420E+003  0.29766615E+003  0.29916634E+003  0.16577667E+002  0.16869891E+002  0.35565094E+002  0.35671604E+002  0.24646606E+003
   430.9524  0.31375437E+003  0.30988193E+003  0.16069260E+003  0.29236879E+003  0.29384223E+003  0.16404476E+002  0.16693676E+002  0.35208449E+002  0.35314977E+002  0.24214557E+003
   431.2030  0.30837232E+003  0.30456501E+003  0.15785796E+003  0.28721145E+003  0.28865885E+003  0.16233986E+002  0.16520211E+002  0.34857344E+002  0.34963887E+002  0.23793838E+003
   431.4536  0.30312932E+003  0.29938548E+003  0.15509759E+003  0.28218922E+003  0.28361127E+003  0.16066144E+002  0.16349437E+002  0.34511665E+002  0.34618218E+002  0.23384055E+003
   431.7043  0.29802061E+003  0.29433862E+003  0.15240892E+003  0.27729745E+003  0.27869480E+003  0.15900892E+002  0.16181300E+002  0.34171301E+002  0.34277858E+002  0.22984832E+003
   431.9549  0.29304161E+003  0.28941991E+003  0.14978950E+003  0.27253166E+003  0.27390495E+003  0.15738180E+002  0.16015745E+002  0.33836141E+002  0.33942699E+002  0.22595808E+003
   432.2055  0.28818796E+003  0.28462504E+003  0.14723696E+003  0.26788756E+003  0.26923740E+003  0.15577954E+002  0.15852720E+002  0.33506081E+002  0.33612635E+002  0.22216638E+003
   432.4561  0.28345546E+003  0.27994986E+003  0.14474904E+003  0.26336105E+003  0.26468804E+003  0.15420165E+002  0.15692173E+002  0.33181016E+002  0.33287563E+002  0.21846991E+003
   432.7068  0.27884010E+003  0.27539041E+003  0.14232360E+003  0.25894819E+003  0.26025290E+003  0.15264763E+002  0.15534054E+002  0.32860846E+002  0.32967381E+002  0.21486550E+003
   432.9574  0.27433801E+003  0.27094287E+003  0.13995856E+003  0.25464522E+003  0.25592821E+003  0.15111700E+002  0.15378315E+002  0.32545472E+002  0.32651992E+002  0.21135011E+003
   433.2080  0.26994551E+003  0.26660359E+003  0.13765192E+003  0.25044852E+003  0.25171032E+003  0.14960929E+002  0.15224908E+002  0.32234799E+002  0.32341300E+002  0.20792082E+003
   433.4586  0.26565905E+003  0.26236908E+003  0.13540179E+003  0.24635462E+003  0.24759576E+003  0.14812405E+002  0.15073786E+002  0.31928733E+002  0.32035211E+002  0.20457485E+003
   433.7093  0.26147523E+003  0.25823597E+003  0.13320634E+003  0.24236020E+003  0.24358117E+003  0.14666083E+002  0.14924905E+002  0.31627182E+002  0.31733635E+002  0.20130950E+003
   433.9599  0.25739078E+003  0.25420103E+003  0.13106380E+003  0.23846206E+003  0.23966336E+003  0.14521920E+002  0.14778220E+002  0.31330059E+002  0.31436483E+002  0.19812220E+003
   434.2105  0.25340257E+003  0.25026117E+003  0.12897250E+003  0.23465713E+003  0.23583923E+003  0.14379874E+002  0.14633688E+002  0.31037276E+002  0.31143668E+002  0.19501048E+003
   434.4612  0.24950757E+003  0.24641341E+003  0.12693081E+003  0.23094247E+003  0.23210582E+003  0.14239903E+002  0.14491267E+002  0.30748749E+002  0.30855106E+002  0.19197196E+003
   434.7118  0.24570290E+003  0.24265488E+003  0.12493718E+003  0.22731525E+003  0.22846029E+003  0.14101967E+002  0.14350917E+002  0.30464395E+002  0.30570714E+002  0.18900435E+003
   434.9624  0.24198576E+003  0.23898283E+003  0.12299012E+003  0.22377275E+003  0.22489991E+003  0.13966026E+002  0.14212597E+002  0.30184133E+002  0.30290412E+002  0.18610546E+003
   435.2130  0.23835348E+003  0.23539461E+003  0.12108818E+003  0.22031235E+003  0.22142205E+003  0.13832043E+002  0.14076268E+002  0.29907885E+002  0.30014121E+002  0.18327318E+003
   435.4637  0.23480349E+003  0.23188769E+003  0.11922999E+003  0.21693154E+003  0.21802417E+003  0.13699980E+002  0.13941892E+002  0.29635575E+002  0.29741765E+002  0.18050548E+003
   435.7143  0.23133330E+003  0.22845961E+003  0.11741421E+003  0.21362789E+003  0.21470385E+003  0.13569801E+002  0.13809432E+002  0.29367126E+002  0.29473269E+002  0.17780040E+003
   435.9649  0.22794053E+003  0.22510801E+003  0.11563956E+003  0.21039908E+003  0.21145875E+003  0.13441468E+002  0.13678852E+002  0.29102467E+002  0.29208560E+002  0.17515607E+003
   436.2155  0.22462287E+003  0.22183063E+003  0.11390481E+003  0.20724287E+003  0.20828661E+003  0.13314949E+002  0.13550116E+002  0.28841526E+002  0.28947566E+002  0.17257068E+003
   436.4662  0.22137813E+003  0.21862527E+003  0.11220878E+003  0.20415710E+003  0.20518526E+003  0.13190209E+002  0.13423190E+002  0.28584233E+002  0.28690219E+002  0.17004247E+003
   436.7168  0.21820416E+003  0.21548984E+003  0.11055032E+003  0.20113968E+003  0.20215261E+003  0.13067214E+002  0.13298040E+002  0.28330520E+002  0.28436449E+002  0.16756978E+003
   436.9674  0.21509892E+003  0.21242230E+003  0.10892833E+003  0.19818862E+003  0.19918666E+003  0.12945933E+002  0.13174633E+002  0.28080320E+002  0.28186190E+002  0.16515098E+003
   437.2180  0.21206041E+003  0.20942070E+003  0.10734175E+003  0.19530198E+003  0.19628546E+003  0.12826332E+002  0.13052936E+002  0.27833568E+002  0.27939378E+002  0.16278451E+003
   437.4687  0.20908674E+003  0.20648315E+003  0.10578956E+003  0.19247791E+003  0.19344714E+003  0.12708383E+002  0.12932919E+002  0.27590202E+002  0.27695950E+002  0.16046888E+003
   437.7193  0.20617607E+003  0.20360783E+003  0.10427077E+003  0.18971461E+003  0.19066989E+003  0.12592053E+002  0.12814550E+002  0.27350158E+002  0.27455842E+002  0.15820263E+003
   437.9699  0.20332661E+003  0.20079299E+003  0.10278443E+003  0.18701035E+003  0.18795199E+003  0.12477315E+002  0.12697799E+002  0.27113377E+002  0.27218995E+002  0.15598437E+003
   438.2206  0.20053665E+003  0.19803694E+003  0.10132963E+003  0.18436347E+003  0.18529175E+003  0.12364138E+002  0.12582637E+002  0.26879799E+002  0.26985350E+002  0.15381274E+003
   438.4712  0.19780454E+003  0.19533804E+003  0.99905475E+002  0.18177234E+003  0.18268755E+003  0.12252494E+002  0.12469036E+002  0.26649366E+002  0.26754848E+002  0.15168644E+003
   438.7218  0.19512869E+003  0.19269471E+003  0.98511115E+002  0.17923543E+003  0.18013784E+003  0.12142357E+002  0.12356966E+002  0.26422022E+002  0.26527434E+002  0.14960422E+003
   438.9724  0.19250755E+003  0.19010543E+003  0.97145724E+002  0.17675122E+003  0.17764110E+003  0.12033699E+002  0.12246401E+002  0.26197712E+002  0.26303051E+002  0.14756487E+003
   439.2231  0.18993963E+003  0.18756873E+003  0.95808506E+002  0.17431827E+003  0.17519587E+003  0.11926493E+002  0.12137314E+002  0.25976380E+002  0.26081647E+002  0.14556721E+003
   439.4737  0.18742349E+003  0.18508319E+003  0.94498692E+002  0.17193518E+003  0.17280076E+003  0.11820714E+002  0.12029679E+002  0.25757975E+002  0.25863167E+002  0.14361010E+003
   439.7243  0.18495775E+003  0.18264744E+003  0.93215539E+002  0.16960059E+003  0.17045439E+003  0.11716336E+002  0.11923470E+002  0.25542445E+002  0.25647561E+002  0.14169247E+003
   439.9749  0.18254105E+003  0.18026014E+003  0.91958328E+002  0.16731320E+003  0.16815547E+003  0.11613335E+002  0.11818661E+002  0.25329739E+002  0.25434777E+002  0.13981324E+003
   440.2256  0.18017211E+003  0.17792001E+003  0.90726366E+002  0.16507175E+003  0.16590271E+003  0.11511688E+002  0.11715229E+002  0.25119807E+002  0.25224768E+002  0.13797140E+003
   440.4762  0.17784966E+003  0.17562582E+003  0.89518980E+002  0.16287502E+003  0.16369490E+003  0.11411369E+002  0.11613149E+002  0.24912602E+002  0.25017483E+002  0.13616596E+003
   440.7268  0.17557249E+003  0.17337636E+003  0.88335522E+002  0.16072182E+003  0.16153084E+003  0.11312356E+002  0.11512398E+002  0.24708076E+002  0.24812876E+002  0.13439596E+003
   440.9774  0.17333943E+003  0.17117047E+003  0.87175365E+002  0.15861101E+003  0.15940938E+003  0.11214627E+002  0.11412953E+002  0.24506182E+002  0.24610901E+002  0.13266048E+003
   441.2281  0.17114933E+003  0.16900702E+003  0.86037900E+002  0.15654149E+003  0.15732942E+003  0.11118160E+002  0.11314792E+002  0.24306876E+002  0.24411512E+002  0.13095863E+003
   441.4787  0.16900109E+003  0.16688494E+003  0.84922541E+002  0.15451219E+003  0.15528989E+003  0.11022932E+002  0.11217891E+002  0.24110112E+002  0.24214665E+002  0.12928953E+003
   441.7293  0.16689365E+003  0.16480316E+003  0.83828719E+002  0.15252207E+003  0.15328973E+003  0.10928922E+002  0.11122231E+002  0.23915849E+002  0.24020317E+002  0.12765236E+003
   441.9799  0.16482598E+003  0.16276067E+003  0.82755882E+002  0.15057014E+003  0.15132795E+003  0.10836111E+002  0.11027789E+002  0.23724042E+002  0.23828425E+002  0.12604630E+003
   442.2306  0.16279708E+003  0.16075647E+003  0.81703498E+002  0.14865541E+003  0.14940357E+003  0.10744477E+002  0.10934545E+002  0.23534651E+002  0.23638947E+002  0.12447056E+003
   442.4812  0.16080598E+003  0.15878962E+003  0.80671051E+002  0.14677696E+003  0.14751564E+003  0.10654001E+002  0.10842480E+002  0.23347635E+002  0.23451844E+002  0.12292438E+003
   442.7318  0.15885174E+003  0.15685919E+003  0.79658040E+002  0.14493387E+003  0.14566326E+003  0.10564663E+002  0.10751572E+002  0.23162954E+002  0.23267075E+002  0.12140704E+003
   442.9825  0.15693345E+003  0.15496427E+003  0.78663980E+002  0.14312526E+003  0.14384553E+003  0.10476445E+002  0.10661804E+002  0.22980569E+002  0.23084602E+002  0.11991780E+003
   443.2331  0.15505023E+003  0.15310400E+003  0.77688403E+002  0.14135028E+003  0.14206160E+003  0.10389327E+002  0.10573155E+002  0.22800442E+002  0.22904385E+002  0.11845599E+003
   443.4837  0.15320122E+003  0.15127753E+003  0.76730854E+002  0.13960810E+003  0.14031063E+003  0.10303292E+002  0.10485608E+002  0.22622536E+002  0.22726388E+002  0.11702092E+003
   443.7343  0.15138561E+003  0.14948404E+003  0.75790890E+002  0.13789791E+003  0.13859182E+003  0.10218321E+002  0.10399143E+002  0.22446813E+002  0.22550575E+002  0.11561195E+003
   443.9850  0.14960258E+003  0.14772275E+003  0.74868084E+002  0.13621894E+003  0.13690438E+003  0.10134397E+002  0.10313744E+002  0.22273239E+002  0.22376909E+002  0.11422845E+003
   444.2356  0.14785136E+003  0.14599287E+003  0.73962022E+002  0.13457043E+003  0.13524756E+003  0.10051503E+002  0.10229393E+002  0.22101777E+002  0.22205355E+002  0.11286981E+003
   444.4862  0.14613118E+003  0.14429367E+003  0.73072300E+002  0.13295166E+003  0.13362062E+003  0.99696228E+001  0.10146073E+002  0.21932393E+002  0.22035878E+002  0.11153543E+003
   444.7368  0.14444133E+003  0.14262442E+003  0.72198529E+002  0.13136190E+003  0.13202285E+003  0.98887389E+001  0.10063767E+002  0.21765055E+002  0.21868446E+002  0.11022473E+003
   444.9875  0.14278107E+003  0.14098442E+003  0.71340329E+002  0.12980048E+003  0.13045356E+003  0.98088355E+001  0.99824588E+001  0.21599728E+002  0.21703025E+002  0.10893717E+003
   445.2381  0.14114973E+003  0.13937298E+003  0.70497334E+002  0.12826671E+003  0.12891206E+003  0.97298969E+001  0.99021321E+001  0.21436380E+002  0.21539583E+002  0.10767219E+003
   445.4887  0.13954663E+003  0.13778944E+003  0.69669186E+002  0.12675996E+003  0.12739772E+003  0.96519076E+001  0.98227713E+001  0.21274980E+002  0.21378088E+002  0.10642926E+003
   445.7393  0.13797112E+003  0.13623315E+003  0.68855538E+002  0.12527960E+003  0.12590989E+003  0.95748524E+001  0.97443609E+001  0.21115496E+002  0.21218509E+002  0.10520789E+003
   445.9900  0.13642257E+003  0.13470350E+003  0.68056055E+002  0.12382500E+003  0.12444796E+003  0.94987166E+001  0.96668859E+001  0.20957898E+002  0.21060815E+002  0.10400756E+003
   446.2406  0.13490037E+003  0.13319987E+003  0.67270410E+002  0.12239558E+003  0.12301133E+003  0.94234854E+001  0.95903314E+001  0.20802157E+002  0.20904977E+002  0.10282781E+003
   446.4912  0.13340390E+003  0.13172167E+003  0.66498284E+002  0.12099076E+003  0.12159943E+003  0.93491446E+001  0.95146829E+001  0.20648242E+002  0.20750966E+002  0.10166815E+003
   446.7419  0.13193260E+003  0.13026833E+003  0.65739371E+002  0.11960998E+003  0.12021169E+003  0.92756803E+001  0.94399261E+001  0.20496126E+002  0.20598752E+002  0.10052814E+003
   446.9925  0.13048591E+003  0.12883930E+003  0.64993370E+002  0.11825269E+003  0.11884756E+003  0.92030786E+001  0.93660471E+001  0.20345779E+002  0.20448307E+002  0.99407326E+002
   447.2431  0.12906326E+003  0.12743403E+003  0.64259990E+002  0.11691836E+003  0.11750650E+003  0.91313262E+001  0.92930323E+001  0.20197175E+002  0.20299605E+002  0.98305288E+002
   447.4937  0.12766414E+003  0.12605199E+003  0.63538949E+002  0.11560648E+003  0.11618801E+003  0.90604098E+001  0.92208680E+001  0.20050287E+002  0.20152618E+002  0.97221604E+002
   447.7444  0.12628801E+003  0.12469267E+003  0.62829970E+002  0.11431655E+003  0.11489158E+003  0.89903166E+001  0.91495413E+001  0.19905087E+002  0.20007320E+002  0.96155869E+002
   447.9950  0.12493438E+003  0.12335558E+003  0.62132788E+002  0.11304808E+003  0.11361672E+003  0.89210337E+001  0.90790391E+001  0.19761550E+002  0.19863683E+002  0.95107686E+002
   448.2456  0.12360276E+003  0.12204023E+003  0.61447140E+002  0.11180060E+003  0.11236295E+003  0.88525488E+001  0.90093489E+001  0.19619650E+002  0.19721684E+002  0.94076673E+002
   448.4962  0.12229267E+003  0.12074614E+003  0.60772776E+002  0.11057364E+003  0.11112982E+003  0.87848496E+001  0.89404582E+001  0.19479363E+002  0.19581297E+002  0.93062454E+002
   448.7469  0.12100365E+003  0.11947287E+003  0.60109448E+002  0.10936677E+003  0.10991686E+003  0.87179242E+001  0.88723547E+001  0.19340663E+002  0.19442497E+002  0.92064667E+002
   448.9975  0.11973523E+003  0.11821996E+003  0.59456917E+002  0.10817954E+003  0.10872365E+003  0.86517608E+001  0.88050267E+001  0.19203527E+002  0.19305261E+002  0.91082957E+002
   449.2481  0.11848700E+003  0.11698698E+003  0.58814951E+002  0.10701153E+003  0.10754976E+003  0.85863479E+001  0.87384623E+001  0.19067931E+002  0.19169564E+002  0.90116980E+002
   449.4987  0.11725850E+003  0.11577351E+003  0.58183322E+002  0.10586233E+003  0.10639477E+003  0.85216741E+001  0.86726499E+001  0.18933852E+002  0.19035384E+002  0.89166403E+002
   449.7494  0.11604934E+003  0.11457913E+003  0.57561809E+002  0.10473154E+003  0.10525828E+003  0.84577285E+001  0.86075785E+001  0.18801267E+002  0.18902698E+002  0.88230897E+002
   450.0000  0.11485911E+003  0.11340345E+003  0.56950199E+002  0.10361876E+003  0.10413990E+003  0.83945000E+001  0.85432368E+001  0.18670154E+002  0.18771483E+002  0.87310146E+002
