#Raman spectra
#Laser energy   2.78 eV
#Raman shift (cm-1), Raman Spectra (XX,YY,ZZ,s+s+,s-s-,XY,YX,s+s-,s-s+,nonpol)
   422.1805  0.57490588E+003  0.54695306E+003  0.30234043E+003  0.45909761E+003  0.46249519E+003  0.90246894E+002  0.91343776E+002  0.19063566E+003  0.19122115E+003  0.21026230E+003
   422.4311  0.56167849E+003  0.53439389E+003  0.29463077E+003  0.44739151E+003  0.45070204E+003  0.89136268E+002  0.90220029E+002  0.18837491E+003  0.18896021E+003  0.20543427E+003
   422.6817  0.54892756E+003  0.52228664E+003  0.28721164E+003  0.43612654E+003  0.43935330E+003  0.88046769E+002  0.89117602E+002  0.18615681E+003  0.18674192E+003  0.20077902E+003
   422.9323  0.53663002E+003  0.51060944E+003  0.28006865E+003  0.42528085E+003  0.42842695E+003  0.86977858E+002  0.88035955E+002  0.18398029E+003  0.18456518E+003  0.19628822E+003
   423.1830  0.52476420E+003  0.49934176E+003  0.27318830E+003  0.41483392E+003  0.41790235E+003  0.85929013E+002  0.86974564E+002  0.18184430E+003  0.18242896E+003  0.19195404E+003
   423.4336  0.51330972E+003  0.48846426E+003  0.26655790E+003  0.40476649E+003  0.40776008E+003  0.84899732E+002  0.85932924E+002  0.17974782E+003  0.18033225E+003  0.18776912E+003
   423.6842  0.50224741E+003  0.47795878E+003  0.26016551E+003  0.39506043E+003  0.39798187E+003  0.83889525E+002  0.84910544E+002  0.17768990E+003  0.17827406E+003  0.18372653E+003
   423.9348  0.49155920E+003  0.46780818E+003  0.25399989E+003  0.38569869E+003  0.38855054E+003  0.82897919E+002  0.83906948E+002  0.17566956E+003  0.17625346E+003  0.17981973E+003
   424.1855  0.48122806E+003  0.45799633E+003  0.24805046E+003  0.37666520E+003  0.37944991E+003  0.81924457E+002  0.82921675E+002  0.17368590E+003  0.17426952E+003  0.17604257E+003
   424.4361  0.47123795E+003  0.44850800E+003  0.24230726E+003  0.36794482E+003  0.37066472E+003  0.80968695E+002  0.81954280E+002  0.17173802E+003  0.17232136E+003  0.17238923E+003
   424.6867  0.46157369E+003  0.43932881E+003  0.23676087E+003  0.35952327E+003  0.36218059E+003  0.80030201E+002  0.81004328E+002  0.16982506E+003  0.17040810E+003  0.16885425E+003
   424.9373  0.45222097E+003  0.43044519E+003  0.23140242E+003  0.35138708E+003  0.35398394E+003  0.79108559E+002  0.80071401E+002  0.16794619E+003  0.16852891E+003  0.16543245E+003
   425.1880  0.44316627E+003  0.42184432E+003  0.22622353E+003  0.34352352E+003  0.34606196E+003  0.78203365E+002  0.79155091E+002  0.16610058E+003  0.16668299E+003  0.16211891E+003
   425.4386  0.43439678E+003  0.41351406E+003  0.22121628E+003  0.33592056E+003  0.33840251E+003  0.77314225E+002  0.78255003E+002  0.16428746E+003  0.16486954E+003  0.15890903E+003
   425.6892  0.42590040E+003  0.40544293E+003  0.21637319E+003  0.32856684E+003  0.33099417E+003  0.76440760E+002  0.77370754E+002  0.16250605E+003  0.16308779E+003  0.15579842E+003
   425.9398  0.41766565E+003  0.39762006E+003  0.21168715E+003  0.32145159E+003  0.32382607E+003  0.75582599E+002  0.76501972E+002  0.16075561E+003  0.16133701E+003  0.15278292E+003
   426.1905  0.40968168E+003  0.39003513E+003  0.20715148E+003  0.31456464E+003  0.31688796E+003  0.74739385E+002  0.75648296E+002  0.15903543E+003  0.15961647E+003  0.14985860E+003
   426.4411  0.40193818E+003  0.38267840E+003  0.20275980E+003  0.30789633E+003  0.31017013E+003  0.73910770E+002  0.74809375E+002  0.15734480E+003  0.15792547E+003  0.14702175E+003
   426.6917  0.39442539E+003  0.37554058E+003  0.19850611E+003  0.30143751E+003  0.30366335E+003  0.73096415E+002  0.73984870E+002  0.15568304E+003  0.15626334E+003  0.14426881E+003
   426.9424  0.38713401E+003  0.36861289E+003  0.19438468E+003  0.29517953E+003  0.29735890E+003  0.72295994E+002  0.73174449E+002  0.15404949E+003  0.15462942E+003  0.14159642E+003
   427.1930  0.38005526E+003  0.36188696E+003  0.19039010E+003  0.28911414E+003  0.29124848E+003  0.71509187E+002  0.72377792E+002  0.15244352E+003  0.15302306E+003  0.13900141E+003
   427.4436  0.37318075E+003  0.35535487E+003  0.18651722E+003  0.28323354E+003  0.28532423E+003  0.70735685E+002  0.71594587E+002  0.15086449E+003  0.15144364E+003  0.13648074E+003
   427.6942  0.36650254E+003  0.34900907E+003  0.18276116E+003  0.27753031E+003  0.27957866E+003  0.69975187E+002  0.70824531E+002  0.14931180E+003  0.14989055E+003  0.13403153E+003
   427.9449  0.36001304E+003  0.34284238E+003  0.17911728E+003  0.27199739E+003  0.27400467E+003  0.69227402E+002  0.70067329E+002  0.14778487E+003  0.14836322E+003  0.13165102E+003
   428.1955  0.35370507E+003  0.33684797E+003  0.17558114E+003  0.26662809E+003  0.26859551E+003  0.68492045E+002  0.69322694E+002  0.14628312E+003  0.14686106E+003  0.12933663E+003
   428.4461  0.34757175E+003  0.33101933E+003  0.17214856E+003  0.26141601E+003  0.26334475E+003  0.67768840E+002  0.68590350E+002  0.14480599E+003  0.14538352E+003  0.12708585E+003
   428.6967  0.34160656E+003  0.32535027E+003  0.16881554E+003  0.25635509E+003  0.25824628E+003  0.67057520E+002  0.67870024E+002  0.14335295E+003  0.14393005E+003  0.12489632E+003
   428.9474  0.33580327E+003  0.31983487E+003  0.16557826E+003  0.25143954E+003  0.25329426E+003  0.66357823E+002  0.67161454E+002  0.14192347E+003  0.14250014E+003  0.12276578E+003
   429.1980  0.33015593E+003  0.31446752E+003  0.16243310E+003  0.24666387E+003  0.24848315E+003  0.65669495E+002  0.66464384E+002  0.14051703E+003  0.14109327E+003  0.12069208E+003
   429.4486  0.32465889E+003  0.30924282E+003  0.15937660E+003  0.24202281E+003  0.24380766E+003  0.64992291E+002  0.65778564E+002  0.13913314E+003  0.13970895E+003  0.11867317E+003
   429.6992  0.31930674E+003  0.30415566E+003  0.15640546E+003  0.23751137E+003  0.23926275E+003  0.64325969E+002  0.65103753E+002  0.13777132E+003  0.13834668E+003  0.11670708E+003
   429.9499  0.31409431E+003  0.29920114E+003  0.15351654E+003  0.23312476E+003  0.23484360E+003  0.63670295E+002  0.64439715E+002  0.13643109E+003  0.13700601E+003  0.11479195E+003
   430.2005  0.30901666E+003  0.29437457E+003  0.15070684E+003  0.22885842E+003  0.23054563E+003  0.63025044E+002  0.63786219E+002  0.13511199E+003  0.13568646E+003  0.11292597E+003
   430.4511  0.30406910E+003  0.28967149E+003  0.14797348E+003  0.22470802E+003  0.22636444E+003  0.62389993E+002  0.63143043E+002  0.13381358E+003  0.13438759E+003  0.11110745E+003
   430.7018  0.29924710E+003  0.28508762E+003  0.14531374E+003  0.22066937E+003  0.22229585E+003  0.61764927E+002  0.62509969E+002  0.13253542E+003  0.13310897E+003  0.10933474E+003
   430.9524  0.29454635E+003  0.28061887E+003  0.14272499E+003  0.21673853E+003  0.21833586E+003  0.61149636E+002  0.61886786E+002  0.13127709E+003  0.13185018E+003  0.10760628E+003
   431.2030  0.28996274E+003  0.27626133E+003  0.14020473E+003  0.21291168E+003  0.21448063E+003  0.60543916E+002  0.61273286E+002  0.13003817E+003  0.13061080E+003  0.10592058E+003
   431.4536  0.28549231E+003  0.27201125E+003  0.13775057E+003  0.20918519E+003  0.21072652E+003  0.59947568E+002  0.60669270E+002  0.12881827E+003  0.12939042E+003  0.10427620E+003
   431.7043  0.28113128E+003  0.26786504E+003  0.13536022E+003  0.20555559E+003  0.20707001E+003  0.59360398E+002  0.60074542E+002  0.12761699E+003  0.12818867E+003  0.10267176E+003
   431.9549  0.27687603E+003  0.26381926E+003  0.13303149E+003  0.20201955E+003  0.20350776E+003  0.58782218E+002  0.59488910E+002  0.12643395E+003  0.12700515E+003  0.10110596E+003
   432.2055  0.27272307E+003  0.25987063E+003  0.13076229E+003  0.19857389E+003  0.20003656E+003  0.58212843E+002  0.58912190E+002  0.12526878E+003  0.12583951E+003  0.99577520E+002
   432.4561  0.26866910E+003  0.25601597E+003  0.12855059E+003  0.19521555E+003  0.19665334E+003  0.57652095E+002  0.58344200E+002  0.12412112E+003  0.12469136E+003  0.98085244E+002
   432.7068  0.26471090E+003  0.25225227E+003  0.12639449E+003  0.19194162E+003  0.19335514E+003  0.57099799E+002  0.57784763E+002  0.12299061E+003  0.12356037E+003  0.96627967E+002
   432.9574  0.26084542E+003  0.24857661E+003  0.12429212E+003  0.18874928E+003  0.19013915E+003  0.56555784E+002  0.57233708E+002  0.12187691E+003  0.12244618E+003  0.95204577E+002
   433.2080  0.25706971E+003  0.24498621E+003  0.12224173E+003  0.18563586E+003  0.18700266E+003  0.56019885E+002  0.56690867E+002  0.12077968E+003  0.12134846E+003  0.93814005E+002
   433.4586  0.25338096E+003  0.24147838E+003  0.12024161E+003  0.18259878E+003  0.18394307E+003  0.55491939E+002  0.56156076E+002  0.11969861E+003  0.12026689E+003  0.92455223E+002
   433.7093  0.24977645E+003  0.23805055E+003  0.11829014E+003  0.17963556E+003  0.18095790E+003  0.54971790E+002  0.55629177E+002  0.11863336E+003  0.11920115E+003  0.91127247E+002
   433.9599  0.24625356E+003  0.23470025E+003  0.11638575E+003  0.17674382E+003  0.17804475E+003  0.54459283E+002  0.55110013E+002  0.11758362E+003  0.11815092E+003  0.89829129E+002
   434.2105  0.24280981E+003  0.23142510E+003  0.11452694E+003  0.17392130E+003  0.17520131E+003  0.53954267E+002  0.54598433E+002  0.11654911E+003  0.11711590E+003  0.88559959E+002
   434.4612  0.23944278E+003  0.22822282E+003  0.11271227E+003  0.17116579E+003  0.17242540E+003  0.53456598E+002  0.54094289E+002  0.11552950E+003  0.11609579E+003  0.87318860E+002
   434.7118  0.23615016E+003  0.22509121E+003  0.11094035E+003  0.16847521E+003  0.16971489E+003  0.52966131E+002  0.53597436E+002  0.11452453E+003  0.11509031E+003  0.86104990E+002
   434.9624  0.23292972E+003  0.22202816E+003  0.10920986E+003  0.16584752E+003  0.16706774E+003  0.52482728E+002  0.53107734E+002  0.11353390E+003  0.11409918E+003  0.84917538E+002
   435.2130  0.22977931E+003  0.21903163E+003  0.10751951E+003  0.16328078E+003  0.16448200E+003  0.52006252E+002  0.52625045E+002  0.11255734E+003  0.11312211E+003  0.83755726E+002
   435.4637  0.22669686E+003  0.21609966E+003  0.10586807E+003  0.16077312E+003  0.16195577E+003  0.51536571E+002  0.52149234E+002  0.11159459E+003  0.11215884E+003  0.82618800E+002
   435.7143  0.22368041E+003  0.21323036E+003  0.10425436E+003  0.15832275E+003  0.15948726E+003  0.51073555E+002  0.51680172E+002  0.11064537E+003  0.11120911E+003  0.81506039E+002
   435.9649  0.22072802E+003  0.21042193E+003  0.10267724E+003  0.15592793E+003  0.15707472E+003  0.50617078E+002  0.51217730E+002  0.10970944E+003  0.11027267E+003  0.80416745E+002
   436.2155  0.21783785E+003  0.20767261E+003  0.10113561E+003  0.15358700E+003  0.15471646E+003  0.50167016E+002  0.50761783E+002  0.10878654E+003  0.10934925E+003  0.79350247E+002
   436.4662  0.21500813E+003  0.20498071E+003  0.99628407E+002  0.15129836E+003  0.15241088E+003  0.49723248E+002  0.50312209E+002  0.10787644E+003  0.10843863E+003  0.78305898E+002
   436.7168  0.21223715E+003  0.20234461E+003  0.98154626E+002  0.14906046E+003  0.15015641E+003  0.49285658E+002  0.49868890E+002  0.10697888E+003  0.10754055E+003  0.77283072E+002
   436.9674  0.20952324E+003  0.19976273E+003  0.96713283E+002  0.14687181E+003  0.14795157E+003  0.48854129E+002  0.49431708E+002  0.10609364E+003  0.10665479E+003  0.76281169E+002
   437.2180  0.20686482E+003  0.19723357E+003  0.95303433E+002  0.14473098E+003  0.14579489E+003  0.48428550E+002  0.49000550E+002  0.10522049E+003  0.10578112E+003  0.75299608E+002
   437.4687  0.20426035E+003  0.19475566E+003  0.93924165E+002  0.14263659E+003  0.14368501E+003  0.48008811E+002  0.48575306E+002  0.10435921E+003  0.10491932E+003  0.74337828E+002
   437.7193  0.20170834E+003  0.19232760E+003  0.92574604E+002  0.14058730E+003  0.14162056E+003  0.47594804E+002  0.48155867E+002  0.10350959E+003  0.10406917E+003  0.73395288E+002
   437.9699  0.19920736E+003  0.18994803E+003  0.91253901E+002  0.13858183E+003  0.13960025E+003  0.47186426E+002  0.47742127E+002  0.10267140E+003  0.10323045E+003  0.72471466E+002
   438.2206  0.19675602E+003  0.18761562E+003  0.89961241E+002  0.13661894E+003  0.13762284E+003  0.46783572E+002  0.47333982E+002  0.10184444E+003  0.10240297E+003  0.71565858E+002
   438.4712  0.19435300E+003  0.18532912E+003  0.88695836E+002  0.13469744E+003  0.13568713E+003  0.46386145E+002  0.46931331E+002  0.10102852E+003  0.10158652E+003  0.70677975E+002
   438.7218  0.19199700E+003  0.18308730E+003  0.87456926E+002  0.13281616E+003  0.13379194E+003  0.45994045E+002  0.46534076E+002  0.10022342E+003  0.10078089E+003  0.69807349E+002
   438.9724  0.18968676E+003  0.18088896E+003  0.86243776E+002  0.13097400E+003  0.13193615E+003  0.45607177E+002  0.46142119E+002  0.99428965E+002  0.99985902E+002  0.68953522E+002
   439.2231  0.18742110E+003  0.17873298E+003  0.85055678E+002  0.12916988E+003  0.13011869E+003  0.45225447E+002  0.45755366E+002  0.98644956E+002  0.99201360E+002  0.68116057E+002
   439.4737  0.18519883E+003  0.17661824E+003  0.83891947E+002  0.12740276E+003  0.12833850E+003  0.44848765E+002  0.45373725E+002  0.97871209E+002  0.98427081E+002  0.67294526E+002
   439.7243  0.18301883E+003  0.17454367E+003  0.82751921E+002  0.12567164E+003  0.12659458E+003  0.44477041E+002  0.44997104E+002  0.97107544E+002  0.97662882E+002  0.66488519E+002
   439.9749  0.18088001E+003  0.17250823E+003  0.81634963E+002  0.12397553E+003  0.12488593E+003  0.44110188E+002  0.44625417E+002  0.96353784E+002  0.96908588E+002  0.65697637E+002
   440.2256  0.17878132E+003  0.17051092E+003  0.80540453E+002  0.12231352E+003  0.12321163E+003  0.43748120E+002  0.44258576E+002  0.95609756E+002  0.96164024E+002  0.64921496E+002
   440.4762  0.17672173E+003  0.16855078E+003  0.79467795E+002  0.12068469E+003  0.12157076E+003  0.43390753E+002  0.43896497E+002  0.94875290E+002  0.95429022E+002  0.64159723E+002
   440.7268  0.17470025E+003  0.16662686E+003  0.78416411E+002  0.11908815E+003  0.11996242E+003  0.43038006E+002  0.43539097E+002  0.94150220E+002  0.94703416E+002  0.63411956E+002
   440.9774  0.17271593E+003  0.16473826E+003  0.77385743E+002  0.11752308E+003  0.11838578E+003  0.42689799E+002  0.43186296E+002  0.93434385E+002  0.93987043E+002  0.62677847E+002
   441.2281  0.17076785E+003  0.16288409E+003  0.76375250E+002  0.11598864E+003  0.11684000E+003  0.42346054E+002  0.42838013E+002  0.92727625E+002  0.93279745E+002  0.61957057E+002
   441.4787  0.16885509E+003  0.16106350E+003  0.75384409E+002  0.11448403E+003  0.11532428E+003  0.42006693E+002  0.42494172E+002  0.92029786E+002  0.92581368E+002  0.61249258E+002
   441.7293  0.16697680E+003  0.15927568E+003  0.74412715E+002  0.11300851E+003  0.11383784E+003  0.41671643E+002  0.42154696E+002  0.91340716E+002  0.91891758E+002  0.60554132E+002
   441.9799  0.16513214E+003  0.15751981E+003  0.73459678E+002  0.11156131E+003  0.11237995E+003  0.41340829E+002  0.41819512E+002  0.90660265E+002  0.91210767E+002  0.59871372E+002
   442.2306  0.16332027E+003  0.15579512E+003  0.72524823E+002  0.11014171E+003  0.11094987E+003  0.41014181E+002  0.41488547E+002  0.89988288E+002  0.90538250E+002  0.59200679E+002
   442.4812  0.16154042E+003  0.15410086E+003  0.71607690E+002  0.10874903E+003  0.10954690E+003  0.40691627E+002  0.41161729E+002  0.89324643E+002  0.89874064E+002  0.58541764E+002
   442.7318  0.15979181E+003  0.15243630E+003  0.70707836E+002  0.10738259E+003  0.10817036E+003  0.40373100E+002  0.40838989E+002  0.88669190E+002  0.89218070E+002  0.57894346E+002
   442.9825  0.15807371E+003  0.15080074E+003  0.69824829E+002  0.10604172E+003  0.10681959E+003  0.40058530E+002  0.40520260E+002  0.88021793E+002  0.88570131E+002  0.57258154E+002
   443.2331  0.15638538E+003  0.14919349E+003  0.68958251E+002  0.10472581E+003  0.10549395E+003  0.39747854E+002  0.40205473E+002  0.87382318E+002  0.87930114E+002  0.56632922E+002
   443.4837  0.15472613E+003  0.14761387E+003  0.68107697E+002  0.10343422E+003  0.10419283E+003  0.39441006E+002  0.39894565E+002  0.86750633E+002  0.87297887E+002  0.56018395E+002
   443.7343  0.15309527E+003  0.14606126E+003  0.67272775E+002  0.10216637E+003  0.10291561E+003  0.39137922E+002  0.39587470E+002  0.86126612E+002  0.86673322E+002  0.55414325E+002
   443.9850  0.15149215E+003  0.14453501E+003  0.66453104E+002  0.10092168E+003  0.10166173E+003  0.38838542E+002  0.39284126E+002  0.85510127E+002  0.86056294E+002  0.54820470E+002
   444.2356  0.14991613E+003  0.14303452E+003  0.65648316E+002  0.99699585E+002  0.10043061E+003  0.38542804E+002  0.38984473E+002  0.84901056E+002  0.85446680E+002  0.54236596E+002
   444.4862  0.14836659E+003  0.14155921E+003  0.64858053E+002  0.98499546E+002  0.99221714E+002  0.38250648E+002  0.38688448E+002  0.84299278E+002  0.84844359E+002  0.53662475E+002
   444.7368  0.14684292E+003  0.14010849E+003  0.64081966E+002  0.97321035E+002  0.98034501E+002  0.37962018E+002  0.38395995E+002  0.83704676E+002  0.84249213E+002  0.53097886E+002
   444.9875  0.14534453E+003  0.13868182E+003  0.63319720E+002  0.96163539E+002  0.96868459E+002  0.37676855E+002  0.38107054E+002  0.83117133E+002  0.83661126E+002  0.52542615E+002
   445.2381  0.14387085E+003  0.13727864E+003  0.62570987E+002  0.95026562E+002  0.95723089E+002  0.37395104E+002  0.37821570E+002  0.82536537E+002  0.83079985E+002  0.51996454E+002
   445.4887  0.14242134E+003  0.13589844E+003  0.61835450E+002  0.93909622E+002  0.94597904E+002  0.37116710E+002  0.37539487E+002  0.81962775E+002  0.82505679E+002  0.51459199E+002
   445.7393  0.14099545E+003  0.13454070E+003  0.61112800E+002  0.92812252E+002  0.93492434E+002  0.36841619E+002  0.37260751E+002  0.81395740E+002  0.81938100E+002  0.50930655E+002
   445.9900  0.13959267E+003  0.13320493E+003  0.60402740E+002  0.91733997E+002  0.92406221E+002  0.36569780E+002  0.36985307E+002  0.80835324E+002  0.81377139E+002  0.50410628E+002
   446.2406  0.13821247E+003  0.13189064E+003  0.59704977E+002  0.90674415E+002  0.91338820E+002  0.36301139E+002  0.36713106E+002  0.80281423E+002  0.80822693E+002  0.49898934E+002
   446.4912  0.13685437E+003  0.13059736E+003  0.59019230E+002  0.89633079E+002  0.90289799E+002  0.36035647E+002  0.36444094E+002  0.79733934E+002  0.80274659E+002  0.49395392E+002
   446.7419  0.13551789E+003  0.12932464E+003  0.58345224E+002  0.88609572E+002  0.89258739E+002  0.35773255E+002  0.36178222E+002  0.79192757E+002  0.79732937E+002  0.48899825E+002
   446.9925  0.13420256E+003  0.12807203E+003  0.57682694E+002  0.87603490E+002  0.88245233E+002  0.35513913E+002  0.35915441E+002  0.78657793E+002  0.79197428E+002  0.48412063E+002
   447.2431  0.13290793E+003  0.12683910E+003  0.57031380E+002  0.86614439E+002  0.87248885E+002  0.35257574E+002  0.35655702E+002  0.78128945E+002  0.78668036E+002  0.47931938E+002
   447.4937  0.13163354E+003  0.12562544E+003  0.56391030E+002  0.85642037E+002  0.86269309E+002  0.35004192E+002  0.35398959E+002  0.77606120E+002  0.78144665E+002  0.47459290E+002
   447.7444  0.13037898E+003  0.12443062E+003  0.55761401E+002  0.84685913E+002  0.85306132E+002  0.34753720E+002  0.35145165E+002  0.77089223E+002  0.77627224E+002  0.46993959E+002
   447.9950  0.12914383E+003  0.12325426E+003  0.55142253E+002  0.83745705E+002  0.84358989E+002  0.34506114E+002  0.34894274E+002  0.76578164E+002  0.77115620E+002  0.46535794E+002
   448.2456  0.12792767E+003  0.12209597E+003  0.54533356E+002  0.82821063E+002  0.83427527E+002  0.34261330E+002  0.34646242E+002  0.76072853E+002  0.76609764E+002  0.46084645E+002
   448.4962  0.12673010E+003  0.12095536E+003  0.53934486E+002  0.81911645E+002  0.82511401E+002  0.34019324E+002  0.34401026E+002  0.75573202E+002  0.76109569E+002  0.45640365E+002
   448.7469  0.12555076E+003  0.11983208E+003  0.53345422E+002  0.81017119E+002  0.81610278E+002  0.33780054E+002  0.34158582E+002  0.75079127E+002  0.75614949E+002  0.45202814E+002
   448.9975  0.12438924E+003  0.11872576E+003  0.52765952E+002  0.80137161E+002  0.80723830E+002  0.33543479E+002  0.33918868E+002  0.74590541E+002  0.75125819E+002  0.44771855E+002
   449.2481  0.12324520E+003  0.11763606E+003  0.52195870E+002  0.79271457E+002  0.79851743E+002  0.33309558E+002  0.33681842E+002  0.74107363E+002  0.74642096E+002  0.44347351E+002
   449.4987  0.12211827E+003  0.11656264E+003  0.51634973E+002  0.78419701E+002  0.78993706E+002  0.33078250E+002  0.33447466E+002  0.73629511E+002  0.74163700E+002  0.43929174E+002
   449.7494  0.12100810E+003  0.11550516E+003  0.51083065E+002  0.77581595E+002  0.78149420E+002  0.32849518E+002  0.33215698E+002  0.73156906E+002  0.73690551E+002  0.43517196E+002
   450.0000  0.11991436E+003  0.11446330E+003  0.50539955E+002  0.76756848E+002  0.77318593E+002  0.32623321E+002  0.32986500E+002  0.72689469E+002  0.73222570E+002  0.43111292E+002
