#Raman spectra
#Laser energy   2.54 eV
#Raman shift (cm-1), Raman Spectra (XX,YY,ZZ,s+s+,s-s-,XY,YX,s+s-,s-s+,nonpol)
   422.1805  0.68084967E+003  0.66101661E+003  0.32220433E+003  0.61272925E+003  0.61751478E+003  0.48937575E+002  0.49597211E+002  0.10486065E+003  0.10529638E+003  0.42297714E+003
   422.4311  0.66430916E+003  0.64496102E+003  0.31398814E+003  0.59710511E+003  0.60176839E+003  0.48343661E+002  0.48994779E+002  0.10364994E+003  0.10408518E+003  0.41249776E+003
   422.6817  0.64838018E+003  0.62949894E+003  0.30608157E+003  0.58206976E+003  0.58661539E+003  0.47761038E+002  0.48403787E+002  0.10246203E+003  0.10289677E+003  0.40240827E+003
   422.9323  0.63303273E+003  0.61460124E+003  0.29846929E+003  0.56759402E+003  0.57202639E+003  0.47189420E+002  0.47823943E+002  0.10129635E+003  0.10173058E+003  0.39268948E+003
   423.1830  0.61823864E+003  0.60024059E+003  0.29113690E+003  0.55365053E+003  0.55797381E+003  0.46628526E+002  0.47254966E+002  0.10015233E+003  0.10058605E+003  0.38332338E+003
   423.4336  0.60397141E+003  0.58639128E+003  0.28407088E+003  0.54021357E+003  0.54443172E+003  0.46078088E+002  0.46696582E+002  0.99029430E+002  0.99462637E+002  0.37429304E+003
   423.6842  0.59020614E+003  0.57302914E+003  0.27725851E+003  0.52725894E+003  0.53137575E+003  0.45537843E+002  0.46148527E+002  0.97927135E+002  0.98359820E+002  0.36558252E+003
   423.9348  0.57691936E+003  0.56013139E+003  0.27068781E+003  0.51476388E+003  0.51878293E+003  0.45007540E+002  0.45610546E+002  0.96844932E+002  0.97277093E+002  0.35717683E+003
   424.1855  0.56408899E+003  0.54767661E+003  0.26434750E+003  0.50270694E+003  0.50663168E+003  0.44486931E+002  0.45082391E+002  0.95782331E+002  0.96213962E+002  0.34906185E+003
   424.4361  0.55169418E+003  0.53564456E+003  0.25822697E+003  0.49106792E+003  0.49490161E+003  0.43975781E+002  0.44563821E+002  0.94738854E+002  0.95169952E+002  0.34122426E+003
   424.6867  0.53971528E+003  0.52401618E+003  0.25231618E+003  0.47982776E+003  0.48357352E+003  0.43473858E+002  0.44054604E+002  0.93714039E+002  0.94144601E+002  0.33365150E+003
   424.9373  0.52813375E+003  0.51277345E+003  0.24660568E+003  0.46896847E+003  0.47262929E+003  0.42980940E+002  0.43554514E+002  0.92707438E+002  0.93137461E+002  0.32633171E+003
   425.1880  0.51693204E+003  0.50189938E+003  0.24108654E+003  0.45847306E+003  0.46205179E+003  0.42496810E+002  0.43063331E+002  0.91718615E+002  0.92148097E+002  0.31925370E+003
   425.4386  0.50609360E+003  0.49137788E+003  0.23575031E+003  0.44832549E+003  0.45182485E+003  0.42021257E+002  0.42580845E+002  0.90747150E+002  0.91176087E+002  0.31240689E+003
   425.6892  0.49560274E+003  0.48119374E+003  0.23058902E+003  0.43851058E+003  0.44193317E+003  0.41554080E+002  0.42106847E+002  0.89792632E+002  0.90221023E+002  0.30578124E+003
   425.9398  0.48544464E+003  0.47133256E+003  0.22559511E+003  0.42901397E+003  0.43236229E+003  0.41095079E+002  0.41641139E+002  0.88854664E+002  0.89282507E+002  0.29936731E+003
   426.1905  0.47560525E+003  0.46178072E+003  0.22076144E+003  0.41982206E+003  0.42309849E+003  0.40644064E+002  0.41183527E+002  0.87932862E+002  0.88360155E+002  0.29315611E+003
   426.4411  0.46607126E+003  0.45252529E+003  0.21608123E+003  0.41092198E+003  0.41412881E+003  0.40200847E+002  0.40733823E+002  0.87026850E+002  0.87453591E+002  0.28713914E+003
   426.6917  0.45683005E+003  0.44355403E+003  0.21154807E+003  0.40230152E+003  0.40544094E+003  0.39765250E+002  0.40291843E+002  0.86136265E+002  0.86562454E+002  0.28130835E+003
   426.9424  0.44786963E+003  0.43485532E+003  0.20715586E+003  0.39394911E+003  0.39702321E+003  0.39337096E+002  0.39857410E+002  0.85260754E+002  0.85686389E+002  0.27565609E+003
   427.1930  0.43917866E+003  0.42641812E+003  0.20289884E+003  0.38585376E+003  0.38886456E+003  0.38916214E+002  0.39430351E+002  0.84399974E+002  0.84825054E+002  0.27017510E+003
   427.4436  0.43074633E+003  0.41823197E+003  0.19877151E+003  0.37800505E+003  0.38095448E+003  0.38502440E+002  0.39010500E+002  0.83553591E+002  0.83978116E+002  0.26485851E+003
   427.6942  0.42256239E+003  0.41028690E+003  0.19476868E+003  0.37039308E+003  0.37328299E+003  0.38095614E+002  0.38597694E+002  0.82721283E+002  0.83145252E+002  0.25969976E+003
   427.9449  0.41461709E+003  0.40257346E+003  0.19088539E+003  0.36300842E+003  0.36584059E+003  0.37695577E+002  0.38191773E+002  0.81902735E+002  0.82326147E+002  0.25469262E+003
   428.1955  0.40690115E+003  0.39508265E+003  0.18711693E+003  0.35584214E+003  0.35861828E+003  0.37302180E+002  0.37792585E+002  0.81097640E+002  0.81520495E+002  0.24983119E+003
   428.4461  0.39940574E+003  0.38780589E+003  0.18345883E+003  0.34888572E+003  0.35160747E+003  0.36915274E+002  0.37399981E+002  0.80305701E+002  0.80727998E+002  0.24510983E+003
   428.6967  0.39212247E+003  0.38073503E+003  0.17990682E+003  0.34213104E+003  0.34479999E+003  0.36534716E+002  0.37013814E+002  0.79526629E+002  0.79948369E+002  0.24052318E+003
   428.9474  0.38504332E+003  0.37386230E+003  0.17645685E+003  0.33557041E+003  0.33818806E+003  0.36160367E+002  0.36633945E+002  0.78760143E+002  0.79181325E+002  0.23606614E+003
   429.1980  0.37816067E+003  0.36718030E+003  0.17310505E+003  0.32919645E+003  0.33176428E+003  0.35792090E+002  0.36260234E+002  0.78005969E+002  0.78426594E+002  0.23173383E+003
   429.4486  0.37146723E+003  0.36068197E+003  0.16984774E+003  0.32300217E+003  0.32552158E+003  0.35429755E+002  0.35892550E+002  0.77263841E+002  0.77683909E+002  0.22752162E+003
   429.6992  0.36495608E+003  0.35436056E+003  0.16668140E+003  0.31698089E+003  0.31945323E+003  0.35073232E+002  0.35530761E+002  0.76533501E+002  0.76953011E+002  0.22342508E+003
   429.9499  0.35862057E+003  0.34820965E+003  0.16360267E+003  0.31112622E+003  0.31355280E+003  0.34722397E+002  0.35174742E+002  0.75814695E+002  0.76233648E+002  0.21943999E+003
   430.2005  0.35245440E+003  0.34222311E+003  0.16060837E+003  0.30543209E+003  0.30781416E+003  0.34377128E+002  0.34824369E+002  0.75107180E+002  0.75525576E+002  0.21556233E+003
   430.4511  0.34645152E+003  0.33639506E+003  0.15769543E+003  0.29989269E+003  0.30223146E+003  0.34037308E+002  0.34479522E+002  0.74410715E+002  0.74828556E+002  0.21178823E+003
   430.7018  0.34060616E+003  0.33071991E+003  0.15486094E+003  0.29450246E+003  0.29679910E+003  0.33702820E+002  0.34140084E+002  0.73725070E+002  0.74142355E+002  0.20811402E+003
   430.9524  0.33491280E+003  0.32519231E+003  0.15210211E+003  0.28925610E+003  0.29151174E+003  0.33373553E+002  0.33805943E+002  0.73050016E+002  0.73466746E+002  0.20453619E+003
   431.2030  0.32936615E+003  0.31980712E+003  0.14941627E+003  0.28414855E+003  0.28636427E+003  0.33049399E+002  0.33476988E+002  0.72385335E+002  0.72801511E+002  0.20105138E+003
   431.4536  0.32396118E+003  0.31455945E+003  0.14680087E+003  0.27917495E+003  0.28135180E+003  0.32730249E+002  0.33153110E+002  0.71730811E+002  0.72146433E+002  0.19765635E+003
   431.7043  0.31869305E+003  0.30944461E+003  0.14425348E+003  0.27433067E+003  0.27646966E+003  0.32416001E+002  0.32834205E+002  0.71086235E+002  0.71501304E+002  0.19434805E+003
   431.9549  0.31355713E+003  0.30445811E+003  0.14177175E+003  0.26961127E+003  0.27171338E+003  0.32106555E+002  0.32520171E+002  0.70451403E+002  0.70865920E+002  0.19112352E+003
   432.2055  0.30854899E+003  0.29959564E+003  0.13935346E+003  0.26501249E+003  0.26707866E+003  0.31801811E+002  0.32210909E+002  0.69826118E+002  0.70240083E+002  0.18797993E+003
   432.4561  0.30366438E+003  0.29485308E+003  0.13699645E+003  0.26053026E+003  0.26256141E+003  0.31501675E+002  0.31906320E+002  0.69210184E+002  0.69623599E+002  0.18491459E+003
   432.7068  0.29889922E+003  0.29022648E+003  0.13469869E+003  0.25616069E+003  0.25815769E+003  0.31206052E+002  0.31606311E+002  0.68603414E+002  0.69016279E+002  0.18192490E+003
   432.9574  0.29424963E+003  0.28571206E+003  0.13245820E+003  0.25190002E+003  0.25386374E+003  0.30914852E+002  0.31310789E+002  0.68005624E+002  0.68417940E+002  0.17900838E+003
   433.2080  0.28971184E+003  0.28130616E+003  0.13027309E+003  0.24774468E+003  0.24967593E+003  0.30627987E+002  0.31019664E+002  0.67416634E+002  0.67828403E+002  0.17616264E+003
   433.4586  0.28528226E+003  0.27700532E+003  0.12814156E+003  0.24369123E+003  0.24559081E+003  0.30345369E+002  0.30732850E+002  0.66836270E+002  0.67247492E+002  0.17338540E+003
   433.7093  0.28095746E+003  0.27280617E+003  0.12606188E+003  0.23973636E+003  0.24160504E+003  0.30066915E+002  0.30450259E+002  0.66264362E+002  0.66675038E+002  0.17067446E+003
   433.9599  0.27673410E+003  0.26870551E+003  0.12403237E+003  0.23587691E+003  0.23771543E+003  0.29792541E+002  0.30171810E+002  0.65700742E+002  0.66110873E+002  0.16802771E+003
   434.2105  0.27260901E+003  0.26470024E+003  0.12205144E+003  0.23210983E+003  0.23391892E+003  0.29522169E+002  0.29897421E+002  0.65145249E+002  0.65554837E+002  0.16544313E+003
   434.4612  0.26857914E+003  0.26078739E+003  0.12011754E+003  0.22843220E+003  0.23021257E+003  0.29255720E+002  0.29627012E+002  0.64597725E+002  0.65006770E+002  0.16291878E+003
   434.7118  0.26464154E+003  0.25696412E+003  0.11822921E+003  0.22484122E+003  0.22659353E+003  0.28993118E+002  0.29360506E+002  0.64058015E+002  0.64466519E+002  0.16045278E+003
   434.9624  0.26079338E+003  0.25322768E+003  0.11638502E+003  0.22133418E+003  0.22305910E+003  0.28734288E+002  0.29097828E+002  0.63525969E+002  0.63933932E+002  0.15804334E+003
   435.2130  0.25703195E+003  0.24957543E+003  0.11458362E+003  0.21790849E+003  0.21960665E+003  0.28479157E+002  0.28838904E+002  0.63001440E+002  0.63408863E+002  0.15568872E+003
   435.4637  0.25335464E+003  0.24600484E+003  0.11282368E+003  0.21456166E+003  0.21623368E+003  0.28227655E+002  0.28583662E+002  0.62484283E+002  0.62891169E+002  0.15338728E+003
   435.7143  0.24975892E+003  0.24251345E+003  0.11110395E+003  0.21129129E+003  0.21293776E+003  0.27979713E+002  0.28332032E+002  0.61974360E+002  0.62380709E+002  0.15113741E+003
   435.9649  0.24624238E+003  0.23909893E+003  0.10942320E+003  0.20809507E+003  0.20971657E+003  0.27735262E+002  0.28083946E+002  0.61471533E+002  0.61877346E+002  0.14893756E+003
   436.2155  0.24280268E+003  0.23575900E+003  0.10778029E+003  0.20497077E+003  0.20656787E+003  0.27494237E+002  0.27839336E+002  0.60975669E+002  0.61380947E+002  0.14678626E+003
   436.4662  0.23943757E+003  0.23249149E+003  0.10617406E+003  0.20191625E+003  0.20348950E+003  0.27256574E+002  0.27598137E+002  0.60486637E+002  0.60891382E+002  0.14468208E+003
   436.7168  0.23614489E+003  0.22929429E+003  0.10460345E+003  0.19892946E+003  0.20047938E+003  0.27022209E+002  0.27360286E+002  0.60004311E+002  0.60408524E+002  0.14262364E+003
   436.9674  0.23292256E+003  0.22616538E+003  0.10306741E+003  0.19600841E+003  0.19753551E+003  0.26791082E+002  0.27125720E+002  0.59528565E+002  0.59932247E+002  0.14060962E+003
   437.2180  0.22976855E+003  0.22310280E+003  0.10156493E+003  0.19315118E+003  0.19465597E+003  0.26563132E+002  0.26894378E+002  0.59059278E+002  0.59462431E+002  0.13863874E+003
   437.4687  0.22668093E+003  0.22010467E+003  0.10009505E+003  0.19035592E+003  0.19183889E+003  0.26338301E+002  0.26666202E+002  0.58596332E+002  0.58998956E+002  0.13670977E+003
   437.7193  0.22365783E+003  0.21716917E+003  0.98656820E+002  0.18762087E+003  0.18908248E+003  0.26116531E+002  0.26441132E+002  0.58139611E+002  0.58541708E+002  0.13482152E+003
   437.9699  0.22069745E+003  0.21429456E+003  0.97249347E+002  0.18494431E+003  0.18638501E+003  0.25897767E+002  0.26219112E+002  0.57689001E+002  0.58090572E+002  0.13297284E+003
   438.2206  0.21779803E+003  0.21147915E+003  0.95871758E+002  0.18232457E+003  0.18374482E+003  0.25681953E+002  0.26000087E+002  0.57244391E+002  0.57645438E+002  0.13116264E+003
   438.4712  0.21495791E+003  0.20872129E+003  0.94523215E+002  0.17976007E+003  0.18116030E+003  0.25469037E+002  0.25784002E+002  0.56805674E+002  0.57206197E+002  0.12938983E+003
   438.7218  0.21217545E+003  0.20601941E+003  0.93202908E+002  0.17724926E+003  0.17862988E+003  0.25258966E+002  0.25570805E+002  0.56372743E+002  0.56772744E+002  0.12765340E+003
   438.9724  0.20944909E+003  0.20337199E+003  0.91910053E+002  0.17479066E+003  0.17615209E+003  0.25051689E+002  0.25360444E+002  0.55945495E+002  0.56344975E+002  0.12595234E+003
   439.2231  0.20677731E+003  0.20077757E+003  0.90643896E+002  0.17238283E+003  0.17372545E+003  0.24847156E+002  0.25152868E+002  0.55523829E+002  0.55922790E+002  0.12428569E+003
   439.4737  0.20415865E+003  0.19823471E+003  0.89403707E+002  0.17002438E+003  0.17134859E+003  0.24645319E+002  0.24948027E+002  0.55107647E+002  0.55506089E+002  0.12265253E+003
   439.7243  0.20159169E+003  0.19574205E+003  0.88188781E+002  0.16771397E+003  0.16902014E+003  0.24446129E+002  0.24745874E+002  0.54696850E+002  0.55094776E+002  0.12105196E+003
   439.9749  0.19907507E+003  0.19329825E+003  0.86998438E+002  0.16545031E+003  0.16673881E+003  0.24249541E+002  0.24546360E+002  0.54291346E+002  0.54688756E+002  0.11948311E+003
   440.2256  0.19660746E+003  0.19090204E+003  0.85832018E+002  0.16323214E+003  0.16450333E+003  0.24055508E+002  0.24349441E+002  0.53891041E+002  0.54287936E+002  0.11794514E+003
   440.4762  0.19418758E+003  0.18855217E+003  0.84688885E+002  0.16105826E+003  0.16231247E+003  0.23863986E+002  0.24155069E+002  0.53495845E+002  0.53892227E+002  0.11643725E+003
   440.7268  0.19181419E+003  0.18624744E+003  0.83568425E+002  0.15892749E+003  0.16016507E+003  0.23674931E+002  0.23963202E+002  0.53105669E+002  0.53501540E+002  0.11495864E+003
   440.9774  0.18948611E+003  0.18398669E+003  0.82470041E+002  0.15683870E+003  0.15805998E+003  0.23488300E+002  0.23773796E+002  0.52720427E+002  0.53115787E+002  0.11350856E+003
   441.2281  0.18720216E+003  0.18176879E+003  0.81393158E+002  0.15479080E+003  0.15599610E+003  0.23304052E+002  0.23586808E+002  0.52340035E+002  0.52734885E+002  0.11208627E+003
   441.4787  0.18496124E+003  0.17959266E+003  0.80337218E+002  0.15278273E+003  0.15397235E+003  0.23122147E+002  0.23402196E+002  0.51964408E+002  0.52358751E+002  0.11069107E+003
   441.7293  0.18276224E+003  0.17745724E+003  0.79301683E+002  0.15081346E+003  0.15198771E+003  0.22942542E+002  0.23219922E+002  0.51593467E+002  0.51987303E+002  0.10932226E+003
   441.9799  0.18060412E+003  0.17536150E+003  0.78286031E+002  0.14888200E+003  0.15004117E+003  0.22765201E+002  0.23039943E+002  0.51227131E+002  0.51620461E+002  0.10797918E+003
   442.2306  0.17848586E+003  0.17330447E+003  0.77289755E+002  0.14698739E+003  0.14813177E+003  0.22590084E+002  0.22862223E+002  0.50865323E+002  0.51258150E+002  0.10666119E+003
   442.4812  0.17640648E+003  0.17128517E+003  0.76312366E+002  0.14512869E+003  0.14625857E+003  0.22417154E+002  0.22686722E+002  0.50507968E+002  0.50900291E+002  0.10536765E+003
   442.7318  0.17436501E+003  0.16930269E+003  0.75353391E+002  0.14330501E+003  0.14442066E+003  0.22246373E+002  0.22513403E+002  0.50154989E+002  0.50546811E+002  0.10409796E+003
   442.9825  0.17236053E+003  0.16735612E+003  0.74412369E+002  0.14151548E+003  0.14261715E+003  0.22077707E+002  0.22342231E+002  0.49806315E+002  0.50197636E+002  0.10285154E+003
   443.2331  0.17039213E+003  0.16544459E+003  0.73488856E+002  0.13975923E+003  0.14084721E+003  0.21911120E+002  0.22173168E+002  0.49461874E+002  0.49852696E+002  0.10162782E+003
   443.4837  0.16845896E+003  0.16356725E+003  0.72582420E+002  0.13803547E+003  0.13910999E+003  0.21746578E+002  0.22006181E+002  0.49121597E+002  0.49511921E+002  0.10042624E+003
   443.7343  0.16656016E+003  0.16172329E+003  0.71692643E+002  0.13634338E+003  0.13740469E+003  0.21584046E+002  0.21841235E+002  0.48785414E+002  0.49175241E+002  0.99246265E+002
   443.9850  0.16469491E+003  0.15991190E+003  0.70819120E+002  0.13468220E+003  0.13573055E+003  0.21423491E+002  0.21678296E+002  0.48453258E+002  0.48842590E+002  0.98087386E+002
   444.2356  0.16286242E+003  0.15813232E+003  0.69961456E+002  0.13305118E+003  0.13408681E+003  0.21264882E+002  0.21517332E+002  0.48125065E+002  0.48513903E+002  0.96949094E+002
   444.4862  0.16106192E+003  0.15638379E+003  0.69119272E+002  0.13144960E+003  0.13247273E+003  0.21108187E+002  0.21358310E+002  0.47800769E+002  0.48189114E+002  0.95830902E+002
   444.7368  0.15929265E+003  0.15466559E+003  0.68292196E+002  0.12987674E+003  0.13088760E+003  0.20953374E+002  0.21201198E+002  0.47480307E+002  0.47868161E+002  0.94732335E+002
   444.9875  0.15755389E+003  0.15297701E+003  0.67479869E+002  0.12833194E+003  0.12933074E+003  0.20800413E+002  0.21045967E+002  0.47163618E+002  0.47550981E+002  0.93652934E+002
   445.2381  0.15584493E+003  0.15131737E+003  0.66681944E+002  0.12681452E+003  0.12780149E+003  0.20649274E+002  0.20892586E+002  0.46850641E+002  0.47237515E+002  0.92592253E+002
   445.4887  0.15416509E+003  0.14968601E+003  0.65898081E+002  0.12532385E+003  0.12629918E+003  0.20499928E+002  0.20741024E+002  0.46541318E+002  0.46927703E+002  0.91549857E+002
   445.7393  0.15251371E+003  0.14808226E+003  0.65127953E+002  0.12385929E+003  0.12482320E+003  0.20352347E+002  0.20591254E+002  0.46235588E+002  0.46621487E+002  0.90525326E+002
   445.9900  0.15089012E+003  0.14650551E+003  0.64371241E+002  0.12242025E+003  0.12337293E+003  0.20206502E+002  0.20443246E+002  0.45933397E+002  0.46318810E+002  0.89518252E+002
   446.2406  0.14929372E+003  0.14495515E+003  0.63627635E+002  0.12100613E+003  0.12194778E+003  0.20062365E+002  0.20296972E+002  0.45634687E+002  0.46019616E+002  0.88528237E+002
   446.4912  0.14772387E+003  0.14343059E+003  0.62896833E+002  0.11961636E+003  0.12054716E+003  0.19919910E+002  0.20152406E+002  0.45339404E+002  0.45723851E+002  0.87554894E+002
   446.7419  0.14618000E+003  0.14193124E+003  0.62178545E+002  0.11825038E+003  0.11917053E+003  0.19779111E+002  0.20009520E+002  0.45047495E+002  0.45431460E+002  0.86597850E+002
   446.9925  0.14466153E+003  0.14045654E+003  0.61472486E+002  0.11690766E+003  0.11781734E+003  0.19639941E+002  0.19868288E+002  0.44758907E+002  0.45142391E+002  0.85656740E+002
   447.2431  0.14316789E+003  0.13900597E+003  0.60778380E+002  0.11558768E+003  0.11648706E+003  0.19502375E+002  0.19728684E+002  0.44473588E+002  0.44856592E+002  0.84731210E+002
   447.4937  0.14169853E+003  0.13757897E+003  0.60095959E+002  0.11428991E+003  0.11517917E+003  0.19366388E+002  0.19590683E+002  0.44191487E+002  0.44574013E+002  0.83820914E+002
   447.7444  0.14025294E+003  0.13617504E+003  0.59424962E+002  0.11301387E+003  0.11389317E+003  0.19231956E+002  0.19454260E+002  0.43912556E+002  0.44294605E+002  0.82925519E+002
   447.9950  0.13883059E+003  0.13479368E+003  0.58765136E+002  0.11175907E+003  0.11262859E+003  0.19099054E+002  0.19319391E+002  0.43636745E+002  0.44018317E+002  0.82044699E+002
   448.2456  0.13743097E+003  0.13343441E+003  0.58116234E+002  0.11052505E+003  0.11138494E+003  0.18967660E+002  0.19186052E+002  0.43364006E+002  0.43745104E+002  0.81178136E+002
   448.4962  0.13605361E+003  0.13209673E+003  0.57478017E+002  0.10931134E+003  0.11016176E+003  0.18837749E+002  0.19054220E+002  0.43094294E+002  0.43474918E+002  0.80325523E+002
   448.7469  0.13469803E+003  0.13078020E+003  0.56850251E+002  0.10811751E+003  0.10895862E+003  0.18709300E+002  0.18923871E+002  0.42827561E+002  0.43207713E+002  0.79486560E+002
   448.9975  0.13336376E+003  0.12948437E+003  0.56232710E+002  0.10694312E+003  0.10777508E+003  0.18582291E+002  0.18794984E+002  0.42563763E+002  0.42943444E+002  0.78660955E+002
   449.2481  0.13205035E+003  0.12820880E+003  0.55625172E+002  0.10578776E+003  0.10661070E+003  0.18456699E+002  0.18667535E+002  0.42302856E+002  0.42682066E+002  0.77848425E+002
   449.4987  0.13075737E+003  0.12695306E+003  0.55027424E+002  0.10465101E+003  0.10546509E+003  0.18332503E+002  0.18541504E+002  0.42044796E+002  0.42423537E+002  0.77048691E+002
   449.7494  0.12948439E+003  0.12571674E+003  0.54439255E+002  0.10353248E+003  0.10433784E+003  0.18209682E+002  0.18416869E+002  0.41789541E+002  0.42167815E+002  0.76261487E+002
   450.0000  0.12823099E+003  0.12449943E+003  0.53860463E+002  0.10243178E+003  0.10322855E+003  0.18088217E+002  0.18293609E+002  0.41537049E+002  0.41914856E+002  0.75486549E+002
